0.570686	0.680281	0.758064	0.797721	0.803000	0.777516	0.723606	0.645541	0.554789	0.470310	0.406927	0.366855	0.344712	0.333981	0.329655	0.328522	0.328737	0.329358	0.329987	0.330502	0.330894	0.331184	0.331446	0.331925	0.333302	0.337099	0.346225	0.365440	0.400982	0.457712	0.532860	0.612175	0.679112	0.726306	0.754911	0.769537	0.775318	0.776846	0.777751	0.780444	0.786066	0.794702	0.805776	0.818440	0.831833	0.845160	0.857650	0.868480	0.876693	0.881104	0.880131	0.871499	0.851762	0.815679	0.755991	0.666337	0.553950	0.453089	0.392629	0.367858	0.363043	0.366073	0.369394	0.369306	0.365580	0.360056	0.354757	0.350793	0.348337	0.347142	0.347080	0.348453	0.351981	0.358441	0.367905	0.378773	0.387358	0.389249	0.382565	0.370720	0.362516	0.372343	0.423104	0.534989	0.675540	0.779493	0.828779	0.824711	0.761125	0.627256	0.460053	0.360686	0.336098	0.363556	0.445323	0.579687	0.712553	0.803780	0.855978	0.880319	0.883683	0.867499	0.827961	0.756373	0.644412	0.506909	0.397370	0.343650	0.338654	0.389047	0.514984	0.674758	0.781591	0.821659	0.804408	0.731868	0.607614	0.470884	0.382558	0.352147	0.363351	0.406106	0.470299	0.537377	0.591089	0.627065	0.649206	0.663245	0.673388	0.681594	0.688137	0.692499	0.694065	0.692461	0.687621	0.679726	0.669111	0.656161	0.641215	0.624482	0.605953	0.585319	0.561896	0.534624	0.502404	0.465212	0.425943	0.391259	0.368799	0.363530	0.380847	0.432221	0.525899	0.638640	0.730021	0.786610	0.812898	0.815357	0.798623	0.766525	0.723971	0.677743	0.634982	0.600597	0.576269	0.561390	0.554476	0.553972	0.558229	0.564951	0.570545	0.569884	0.556964	0.526981	0.480254	0.426248	0.381134	0.357500	0.359756	0.388338	0.440100	0.505189	0.570561	0.627345	0.672944	0.707853	0.732343	0.745180	0.743620	0.723699	0.680870	0.612779	0.526361	0.442413	0.381270	0.347338	0.335870	0.345441	0.383212	0.460061	
0.687364	0.762887	0.801372	0.803328	0.770428	0.704779	0.613822	0.515564	0.432840	0.377094	0.345974	0.332067	0.328526	0.330485	0.334880	0.339955	0.344827	0.349163	0.352947	0.356334	0.359580	0.363047	0.367314	0.373373	0.382940	0.398825	0.425195	0.467017	0.527123	0.600881	0.675415	0.737968	0.782775	0.810394	0.824241	0.828363	0.826593	0.822250	0.817938	0.815398	0.815500	0.818396	0.823792	0.831196	0.840059	0.849801	0.859744	0.869041	0.876619	0.881131	0.880845	0.873397	0.855344	0.821522	0.764681	0.677839	0.566143	0.462450	0.398004	0.369437	0.360449	0.358626	0.357082	0.353117	0.347039	0.340564	0.335197	0.331472	0.329108	0.327554	0.326482	0.326076	0.327059	0.330449	0.336992	0.346306	0.356170	0.363010	0.364198	0.360863	0.359664	0.374961	0.431170	0.547624	0.686945	0.786581	0.832395	0.826060	0.760869	0.625761	0.458334	0.359558	0.335542	0.364633	0.451299	0.593256	0.730131	0.822195	0.874819	0.900351	0.906200	0.894311	0.861506	0.799230	0.695684	0.553631	0.423900	0.352874	0.335379	0.371385	0.483062	0.648748	0.772050	0.827438	0.826059	0.772930	0.667106	0.528070	0.417113	0.365552	0.356965	0.372764	0.401475	0.433094	0.459322	0.477186	0.488758	0.497822	0.507055	0.517051	0.526764	0.534476	0.538660	0.538437	0.533658	0.524763	0.512564	0.498030	0.482118	0.465650	0.449266	0.433421	0.418392	0.404286	0.391105	0.378972	0.368488	0.360845	0.357520	0.360879	0.377180	0.418680	0.495392	0.592847	0.676260	0.727188	0.744907	0.733196	0.696027	0.639472	0.574346	0.514204	0.468379	0.438269	0.420512	0.411146	0.407411	0.407855	0.411768	0.418369	0.425959	0.431398	0.430588	0.420438	0.401682	0.380366	0.365963	0.368143	0.396166	0.456437	0.541597	0.629029	0.701051	0.753925	0.790905	0.815912	0.831319	0.837705	0.834101	0.818121	0.785969	0.733036	0.657131	0.566242	0.482689	0.427956	0.409282	0.428593	0.489434	0.585692	
0.782307	0.815239	0.814935	0.777669	0.701987	0.597615	0.491467	0.410600	0.361963	0.339001	0.333349	0.338646	0.350417	0.365430	0.381384	0.396787	0.410833	0.423240	0.434110	0.443819	0.452975	0.462469	0.473588	0.488154	0.508565	0.537483	0.576863	0.626341	0.681933	0.736578	0.783007	0.816770	0.836840	0.844483	0.842122	0.832747	0.819565	0.805588	0.793206	0.783926	0.778390	0.776618	0.778318	0.783123	0.790660	0.800467	0.811830	0.823652	0.834414	0.842218	0.844791	0.839315	0.822008	0.787570	0.729193	0.642042	0.535575	0.442695	0.388186	0.367248	0.365867	0.372717	0.379843	0.382776	0.380845	0.375903	0.370229	0.365192	0.361106	0.357757	0.355004	0.353148	0.352971	0.355421	0.360952	0.368630	0.375607	0.378027	0.373749	0.365049	0.359484	0.370986	0.422602	0.534631	0.674840	0.778718	0.828469	0.825490	0.763834	0.632453	0.465120	0.362413	0.334963	0.360835	0.443674	0.583828	0.723448	0.819179	0.874830	0.902952	0.911454	0.902826	0.874531	0.818645	0.722711	0.583304	0.443955	0.361411	0.335017	0.360959	0.461236	0.628458	0.763317	0.829431	0.838348	0.797534	0.705471	0.570921	0.447040	0.380594	0.359755	0.360823	0.369101	0.376867	0.380690	0.380824	0.379809	0.380227	0.383258	0.388531	0.394674	0.400024	0.403203	0.403456	0.400712	0.395432	0.388357	0.380267	0.371840	0.363619	0.356069	0.349674	0.345003	0.342672	0.343141	0.346343	0.351312	0.356252	0.359609	0.362290	0.370094	0.393896	0.443744	0.514832	0.582809	0.625025	0.632901	0.607060	0.554402	0.489594	0.430730	0.388387	0.362827	0.349364	0.343035	0.340406	0.339726	0.340507	0.342973	0.347479	0.353897	0.361095	0.366918	0.369190	0.367537	0.364888	0.367945	0.387502	0.437600	0.524922	0.629499	0.720121	0.785395	0.828770	0.856496	0.873355	0.882197	0.884321	0.879844	0.867851	0.846403	0.812717	0.764354	0.702690	0.637931	0.588549	0.571607	0.594522	0.651557	0.722499	
0.840639	0.838544	0.802445	0.723308	0.605282	0.484306	0.398961	0.353897	0.337542	0.340524	0.357756	0.385536	0.419745	0.455999	0.490673	0.521528	0.547654	0.569087	0.586452	0.600712	0.613048	0.624825	0.637579	0.652944	0.672425	0.696949	0.726285	0.758602	0.790587	0.818236	0.837964	0.847407	0.845566	0.832722	0.810507	0.782015	0.751366	0.722615	0.698667	0.680856	0.669243	0.663261	0.662284	0.665926	0.674027	0.686388	0.702369	0.720547	0.738625	0.753625	0.762150	0.760436	0.744107	0.707980	0.647284	0.563238	0.472831	0.404175	0.370600	0.367730	0.386951	0.418007	0.448832	0.470381	0.480122	0.480508	0.475602	0.468723	0.461740	0.455462	0.450347	0.447003	0.446220	0.448454	0.452893	0.456539	0.454304	0.441252	0.416719	0.387305	0.364962	0.363411	0.401273	0.499459	0.639816	0.755464	0.816547	0.822563	0.769453	0.646766	0.480796	0.369939	0.335121	0.353489	0.424725	0.553216	0.692992	0.794990	0.856522	0.889001	0.900738	0.894791	0.869196	0.816685	0.725418	0.590954	0.452199	0.366392	0.335785	0.356040	0.449275	0.616060	0.757167	0.828900	0.842480	0.806590	0.720006	0.588273	0.460291	0.388409	0.363719	0.360751	0.362966	0.362507	0.357247	0.348917	0.340754	0.335212	0.333040	0.333641	0.335795	0.338254	0.340092	0.340840	0.340455	0.339176	0.337346	0.335288	0.333265	0.331543	0.330507	0.330792	0.333329	0.339171	0.348980	0.362125	0.375854	0.385639	0.387545	0.381722	0.374411	0.376190	0.396226	0.434273	0.476377	0.503261	0.502916	0.475332	0.431489	0.387537	0.354995	0.336281	0.328120	0.326041	0.326548	0.327621	0.328548	0.329536	0.331285	0.334538	0.339613	0.345993	0.352275	0.356879	0.359444	0.362286	0.371752	0.399850	0.462727	0.564422	0.675502	0.763587	0.822851	0.859809	0.881458	0.892695	0.896587	0.894989	0.888956	0.878896	0.864560	0.845142	0.819894	0.789672	0.759123	0.737191	0.733265	0.750866	0.783864	0.818623	
0.867743	0.839268	0.769690	0.648783	0.504743	0.400183	0.349809	0.335876	0.345536	0.375368	0.423644	0.484067	0.546613	0.602535	0.647693	0.681981	0.707116	0.725122	0.737811	0.746756	0.753398	0.759129	0.765292	0.773074	0.783302	0.796165	0.810969	0.826038	0.838876	0.846520	0.845952	0.834440	0.809923	0.771850	0.722540	0.667949	0.615927	0.572636	0.540505	0.518823	0.505498	0.498487	0.496471	0.498991	0.506272	0.518831	0.536864	0.559524	0.584388	0.607476	0.623833	0.628237	0.615760	0.582679	0.529112	0.463578	0.403685	0.366323	0.358961	0.383459	0.437122	0.505422	0.566825	0.608691	0.630597	0.637843	0.636364	0.630764	0.623990	0.617700	0.612831	0.609999	0.609484	0.610701	0.611333	0.606673	0.589934	0.554500	0.499165	0.434819	0.382463	0.359055	0.376602	0.452339	0.585487	0.716718	0.796157	0.816797	0.776939	0.667743	0.506002	0.383338	0.337015	0.344450	0.398467	0.505026	0.637282	0.745662	0.815708	0.854712	0.870730	0.867297	0.842955	0.791117	0.701607	0.573474	0.445117	0.365435	0.336069	0.355230	0.446641	0.613030	0.755012	0.826877	0.839395	0.801022	0.710666	0.576521	0.451641	0.384988	0.365392	0.368147	0.376588	0.380941	0.377106	0.366428	0.353304	0.341848	0.334106	0.330211	0.329308	0.330334	0.332434	0.335080	0.338018	0.341151	0.344438	0.347859	0.351471	0.355537	0.360686	0.368018	0.378998	0.394966	0.416089	0.439974	0.460929	0.471310	0.465134	0.442266	0.410805	0.384528	0.374798	0.383234	0.400724	0.413276	0.411061	0.394078	0.370807	0.351275	0.340682	0.338693	0.342261	0.348100	0.353821	0.358226	0.361202	0.363381	0.365663	0.368666	0.372231	0.375181	0.375741	0.372823	0.367581	0.364132	0.369698	0.395930	0.458369	0.560966	0.673518	0.762111	0.820412	0.855012	0.873040	0.879576	0.878078	0.871151	0.861035	0.849679	0.838514	0.828283	0.819278	0.812045	0.808138	0.810065	0.819812	0.836646	0.855860	0.869463	
0.873822	0.825641	0.726096	0.571757	0.428232	0.353710	0.332344	0.342115	0.377960	0.442411	0.528092	0.615121	0.687389	0.740718	0.777702	0.802303	0.817834	0.826689	0.830601	0.830983	0.829159	0.826469	0.824202	0.823412	0.824690	0.827925	0.832143	0.835456	0.835146	0.827813	0.809544	0.776293	0.725099	0.657007	0.580515	0.509928	0.456226	0.420959	0.399826	0.387821	0.381279	0.378026	0.377032	0.378085	0.381537	0.388089	0.398487	0.413073	0.431155	0.450412	0.466706	0.474791	0.469947	0.450135	0.418094	0.382158	0.354019	0.345063	0.366002	0.426262	0.520421	0.617688	0.690514	0.734354	0.756082	0.763701	0.763522	0.759973	0.755888	0.752845	0.751503	0.751867	0.753355	0.754578	0.752863	0.743708	0.720439	0.674678	0.599985	0.503222	0.414505	0.363248	0.357623	0.406556	0.520894	0.664233	0.767417	0.807991	0.785569	0.694252	0.541519	0.404889	0.342342	0.336003	0.370273	0.447182	0.557778	0.665379	0.743898	0.791261	0.812922	0.812256	0.788225	0.735360	0.647144	0.530385	0.422863	0.357884	0.335039	0.358019	0.453557	0.620390	0.757787	0.824080	0.829681	0.781327	0.678318	0.538706	0.425336	0.373726	0.367781	0.386758	0.415091	0.438412	0.447137	0.440326	0.423642	0.404541	0.388545	0.378141	0.373536	0.373851	0.377951	0.384806	0.393566	0.403530	0.414131	0.425002	0.436098	0.447862	0.461329	0.478041	0.499564	0.526473	0.557037	0.586489	0.607742	0.613162	0.596416	0.554907	0.494338	0.431814	0.387236	0.368071	0.366923	0.371011	0.371484	0.367533	0.364297	0.367020	0.377110	0.392555	0.410082	0.426723	0.440542	0.450841	0.457994	0.462984	0.466715	0.469232	0.469130	0.463604	0.449663	0.426655	0.398802	0.374952	0.365005	0.378597	0.427299	0.516771	0.625126	0.716906	0.778744	0.814086	0.829494	0.830265	0.820484	0.803967	0.784884	0.767556	0.755613	0.751302	0.755490	0.768069	0.788063	0.813296	0.840353	0.865130	0.883110	0.888703	
0.867487	0.806196	0.684022	0.511437	0.383523	0.333854	0.332118	0.361733	0.426527	0.527218	0.637249	0.727387	0.790408	0.831290	0.856377	0.870309	0.876006	0.875258	0.869310	0.859339	0.846764	0.833284	0.820651	0.810291	0.802922	0.798269	0.794877	0.790061	0.780002	0.759930	0.724565	0.669562	0.595430	0.512951	0.440464	0.389556	0.359638	0.344419	0.337625	0.334923	0.333859	0.333294	0.332872	0.332680	0.333066	0.334549	0.337729	0.343117	0.350807	0.360049	0.368914	0.374472	0.373803	0.365634	0.351826	0.337898	0.332738	0.348864	0.402310	0.501510	0.621188	0.718767	0.780326	0.812850	0.826310	0.828632	0.825622	0.821415	0.818679	0.818721	0.821640	0.826591	0.832053	0.835977	0.835641	0.827174	0.804828	0.760240	0.683425	0.572213	0.454566	0.375862	0.348119	0.371488	0.459160	0.603437	0.732005	0.796717	0.794989	0.725165	0.587960	0.438911	0.354646	0.331218	0.345953	0.392121	0.467697	0.556324	0.633815	0.687147	0.714615	0.717238	0.694090	0.642220	0.561951	0.468321	0.390851	0.345765	0.333577	0.365876	0.472172	0.639141	0.766029	0.821052	0.813899	0.748198	0.625923	0.484882	0.392521	0.362411	0.376902	0.422795	0.484541	0.538886	0.570081	0.576329	0.564083	0.542516	0.520261	0.503311	0.494353	0.493496	0.499464	0.510471	0.524700	0.540547	0.556787	0.572714	0.588218	0.603797	0.620427	0.639241	0.660969	0.685225	0.709974	0.731530	0.745078	0.745176	0.725860	0.681006	0.607560	0.514926	0.430833	0.379702	0.360522	0.359033	0.364860	0.376541	0.397762	0.429938	0.469013	0.508757	0.544334	0.573280	0.595081	0.610480	0.620836	0.627520	0.631268	0.631514	0.625863	0.610051	0.578959	0.529757	0.467504	0.408010	0.369215	0.360455	0.386048	0.449094	0.539281	0.627981	0.692999	0.729681	0.741598	0.733626	0.710757	0.679026	0.645910	0.618956	0.603760	0.603307	0.618885	0.650842	0.697522	0.753065	0.807695	0.851993	0.880017	0.887496	
0.854860	0.788337	0.654403	0.476978	0.363396	0.328150	0.338462	0.384834	0.476621	0.602869	0.718284	0.799625	0.850618	0.880309	0.895406	0.899826	0.895567	0.883568	0.864495	0.839476	0.810591	0.780809	0.753280	0.730436	0.713385	0.701616	0.692868	0.683163	0.667146	0.638927	0.593922	0.532548	0.464190	0.404113	0.362701	0.340521	0.332391	0.332277	0.335456	0.338935	0.341202	0.341793	0.340848	0.338793	0.336148	0.333467	0.331304	0.330165	0.330368	0.331827	0.333854	0.335186	0.334490	0.331353	0.327518	0.328131	0.343122	0.388073	0.477992	0.602005	0.715156	0.790535	0.830954	0.846782	0.847025	0.838831	0.828118	0.819579	0.816299	0.819464	0.828384	0.840880	0.853943	0.864397	0.869125	0.864638	0.846078	0.805951	0.733654	0.621582	0.489672	0.391199	0.346130	0.349088	0.410334	0.543620	0.694130	0.784768	0.805328	0.759220	0.644790	0.491897	0.381156	0.335183	0.330732	0.351400	0.391587	0.445317	0.501032	0.546447	0.573686	0.579107	0.561146	0.520457	0.463379	0.404289	0.358705	0.333757	0.335437	0.383839	0.507172	0.670118	0.779871	0.818402	0.793268	0.704120	0.561449	0.430081	0.364380	0.357072	0.395065	0.473283	0.569913	0.649647	0.697554	0.717176	0.717047	0.705544	0.689913	0.675786	0.666638	0.663696	0.666446	0.673435	0.682981	0.693626	0.704371	0.714739	0.724752	0.734847	0.745733	0.758147	0.772513	0.788558	0.805011	0.819519	0.828738	0.828406	0.813121	0.775853	0.708404	0.607635	0.492915	0.406618	0.366610	0.359607	0.372842	0.404895	0.458516	0.527158	0.595171	0.651323	0.693105	0.722536	0.742558	0.755780	0.764240	0.769320	0.771540	0.770214	0.763057	0.745821	0.712161	0.654732	0.570737	0.474094	0.395829	0.355987	0.354360	0.385940	0.443638	0.511095	0.567453	0.599818	0.605499	0.587728	0.553407	0.512497	0.475497	0.449403	0.436579	0.437256	0.452826	0.487768	0.547876	0.632160	0.724834	0.803180	0.853650	0.872378	
0.839817	0.776769	0.642694	0.467302	0.359237	0.328481	0.344316	0.402142	0.512840	0.651657	0.764426	0.837057	0.878946	0.900039	0.906388	0.900846	0.884185	0.856163	0.816782	0.767816	0.713814	0.661274	0.616087	0.581465	0.557785	0.543312	0.534686	0.527123	0.515005	0.493477	0.460974	0.421438	0.383628	0.356361	0.343783	0.344864	0.355452	0.370418	0.385216	0.396760	0.403594	0.405566	0.403319	0.397838	0.390180	0.381347	0.372244	0.363649	0.356155	0.350084	0.345430	0.341947	0.339533	0.339047	0.343596	0.360179	0.400831	0.478952	0.591779	0.704961	0.786366	0.831222	0.846837	0.841122	0.821173	0.794430	0.768737	0.750895	0.745193	0.752829	0.771972	0.798229	0.825784	0.849071	0.863809	0.866574	0.853322	0.817643	0.749738	0.641015	0.507021	0.400874	0.346439	0.336107	0.377209	0.495133	0.660739	0.775308	0.817057	0.794586	0.708628	0.568527	0.433992	0.357831	0.330768	0.330838	0.345641	0.369059	0.395814	0.420082	0.436581	0.441558	0.433289	0.412834	0.384862	0.356831	0.336002	0.329081	0.349134	0.422107	0.563910	0.712638	0.798734	0.817010	0.770491	0.655121	0.498254	0.386443	0.346006	0.358123	0.417220	0.522906	0.641642	0.731640	0.785287	0.811409	0.819569	0.817041	0.809210	0.800006	0.792005	0.786473	0.783615	0.782965	0.783799	0.785434	0.787399	0.789506	0.791859	0.794823	0.798972	0.804973	0.813416	0.824523	0.837766	0.851487	0.862696	0.867159	0.859486	0.832706	0.777373	0.683363	0.555161	0.437832	0.375525	0.362098	0.382790	0.436077	0.521152	0.617040	0.697618	0.754910	0.792748	0.816952	0.832118	0.841433	0.847035	0.850243	0.851545	0.850414	0.845032	0.831924	0.805442	0.757358	0.678437	0.568387	0.454556	0.376755	0.344705	0.347533	0.373291	0.409931	0.443602	0.462683	0.462276	0.444830	0.417998	0.390831	0.369761	0.356891	0.351232	0.351273	0.357554	0.374947	0.414303	0.490044	0.603718	0.722487	0.807521	0.847076	
0.824598	0.773046	0.648848	0.478465	0.366246	0.331261	0.346190	0.407824	0.526641	0.670051	0.780385	0.847767	0.883456	0.897265	0.894333	0.876135	0.841738	0.789469	0.719893	0.639619	0.561479	0.497818	0.453313	0.425595	0.410220	0.403366	0.401838	0.402263	0.400867	0.394498	0.382454	0.367684	0.356088	0.354182	0.366468	0.393129	0.429161	0.466793	0.499283	0.522902	0.536714	0.541470	0.538619	0.529764	0.516444	0.500110	0.482134	0.463798	0.446266	0.430549	0.417549	0.408219	0.403984	0.407521	0.423833	0.460820	0.526287	0.617252	0.712021	0.785933	0.828975	0.842176	0.829048	0.793453	0.741905	0.685533	0.637320	0.606703	0.597760	0.610908	0.643957	0.691148	0.742849	0.788557	0.820791	0.835486	0.829466	0.797691	0.732073	0.626616	0.498999	0.398203	0.343994	0.328320	0.358470	0.465827	0.640335	0.772349	0.830643	0.828631	0.772320	0.662442	0.524792	0.416479	0.358735	0.336110	0.331682	0.335783	0.343406	0.351490	0.357770	0.360523	0.358707	0.352406	0.343274	0.334622	0.331712	0.344202	0.390700	0.494387	0.642011	0.762561	0.820935	0.818022	0.750094	0.610677	0.448931	0.357780	0.336080	0.361236	0.433807	0.555121	0.683185	0.775971	0.831360	0.860335	0.872401	0.873967	0.869271	0.861176	0.851599	0.841741	0.832261	0.823430	0.815286	0.807769	0.800830	0.794522	0.789053	0.784832	0.782501	0.782985	0.787471	0.797156	0.812570	0.832539	0.853429	0.869466	0.873939	0.859618	0.817277	0.734524	0.605232	0.465709	0.382401	0.361370	0.386116	0.453794	0.558770	0.667715	0.750933	0.805482	0.838931	0.858601	0.869640	0.875501	0.878542	0.880320	0.881579	0.882073	0.880349	0.873527	0.856971	0.823688	0.763971	0.668673	0.544836	0.431980	0.364086	0.338364	0.338953	0.351975	0.366477	0.374594	0.373125	0.363931	0.352012	0.342294	0.337145	0.335873	0.335961	0.335124	0.333376	0.334653	0.348479	0.392067	0.486144	0.623803	0.746534	0.814586	
0.810565	0.776408	0.669571	0.507588	0.383779	0.336676	0.344323	0.401375	0.517148	0.660031	0.770145	0.835466	0.866658	0.872952	0.858359	0.822639	0.763239	0.679616	0.581025	0.488854	0.421036	0.379307	0.356635	0.345895	0.342432	0.343631	0.347737	0.352883	0.356884	0.358040	0.356500	0.355255	0.360334	0.379955	0.420852	0.480949	0.547188	0.605410	0.648851	0.677334	0.693324	0.699553	0.698263	0.691128	0.679387	0.664010	0.645865	0.625871	0.605146	0.585149	0.567803	0.555587	0.551648	0.559818	0.584099	0.626704	0.684548	0.747139	0.800371	0.833720	0.842208	0.823261	0.774795	0.698580	0.607705	0.525295	0.468184	0.438162	0.430525	0.442751	0.476209	0.532243	0.604672	0.677548	0.734573	0.766857	0.770797	0.742964	0.678473	0.578007	0.465932	0.382290	0.337174	0.324102	0.353886	0.461357	0.640732	0.779309	0.846025	0.858344	0.827174	0.753982	0.644217	0.526317	0.436745	0.383987	0.356862	0.343792	0.337835	0.335541	0.335232	0.335940	0.337013	0.338239	0.340397	0.346264	0.362392	0.401483	0.480974	0.603568	0.728871	0.812230	0.843824	0.822612	0.737703	0.581023	0.419383	0.342022	0.330513	0.360853	0.436222	0.560140	0.690957	0.786321	0.844161	0.875355	0.889065	0.891182	0.885345	0.873894	0.858508	0.840563	0.821253	0.801561	0.782199	0.763627	0.746139	0.729984	0.715478	0.703082	0.693534	0.688106	0.688916	0.698917	0.720921	0.755208	0.796839	0.835737	0.860846	0.863577	0.835763	0.765531	0.641444	0.488537	0.386746	0.356589	0.379418	0.449469	0.559378	0.672384	0.756764	0.810207	0.841135	0.857411	0.864619	0.866723	0.866742	0.866987	0.868883	0.872599	0.876781	0.878572	0.873735	0.856508	0.819061	0.751625	0.648184	0.524381	0.421239	0.361172	0.335961	0.330195	0.332053	0.334523	0.335067	0.334763	0.336410	0.342068	0.351171	0.360243	0.364541	0.360904	0.350143	0.337509	0.331965	0.347762	0.408115	0.531943	0.679670	0.778528	
0.798653	0.784934	0.700079	0.552119	0.414067	0.347738	0.342019	0.387003	0.488861	0.624062	0.734014	0.798869	0.825849	0.822918	0.792857	0.734509	0.647840	0.544107	0.449483	0.384066	0.347936	0.332009	0.328040	0.330885	0.337610	0.346250	0.354907	0.361463	0.364171	0.362979	0.360626	0.362810	0.378303	0.418415	0.489491	0.578548	0.660322	0.721378	0.761877	0.786543	0.799952	0.805478	0.805421	0.801312	0.794163	0.784662	0.773329	0.760670	0.747342	0.734326	0.723087	0.715643	0.714436	0.721863	0.739321	0.765901	0.797418	0.826850	0.846265	0.848485	0.826748	0.773668	0.684396	0.570160	0.465787	0.397318	0.362117	0.347613	0.344698	0.350492	0.367731	0.402679	0.460180	0.534897	0.607360	0.656679	0.672020	0.649632	0.589823	0.503411	0.418357	0.359778	0.329889	0.327174	0.368451	0.488101	0.665981	0.796778	0.861830	0.880802	0.866708	0.823823	0.753704	0.663975	0.572460	0.497143	0.444166	0.409610	0.387657	0.374346	0.367545	0.366113	0.369426	0.377451	0.391402	0.414950	0.455435	0.522295	0.617103	0.720791	0.804654	0.853642	0.864540	0.831421	0.738194	0.574273	0.411231	0.336682	0.326331	0.353884	0.421106	0.535121	0.664331	0.764575	0.827554	0.861872	0.876154	0.875997	0.864704	0.844396	0.816936	0.784471	0.749425	0.714065	0.680107	0.648603	0.620088	0.594827	0.572986	0.554700	0.540209	0.530289	0.527082	0.535008	0.560816	0.610681	0.682622	0.760081	0.820007	0.848375	0.839040	0.783313	0.668637	0.509886	0.391511	0.350062	0.364770	0.424782	0.524014	0.632570	0.717366	0.771261	0.800707	0.813394	0.815419	0.811697	0.806623	0.804146	0.807147	0.816525	0.830651	0.845691	0.856580	0.857777	0.843173	0.805480	0.736960	0.636152	0.521739	0.427683	0.369728	0.341009	0.329718	0.327746	0.331793	0.342053	0.359795	0.384389	0.411088	0.431547	0.437431	0.424853	0.397317	0.365187	0.340731	0.335594	0.367874	0.464352	0.617178	0.742987	
0.789484	0.796390	0.735013	0.607328	0.459723	0.368915	0.344129	0.371455	0.450256	0.566119	0.670057	0.732735	0.753973	0.739225	0.691202	0.612937	0.517135	0.429264	0.368965	0.337499	0.327072	0.330413	0.342939	0.361464	0.382728	0.402777	0.417146	0.421810	0.415040	0.399690	0.383969	0.379207	0.397761	0.452242	0.543990	0.646275	0.728925	0.784814	0.819305	0.839095	0.849235	0.853139	0.853064	0.850492	0.846375	0.841301	0.835617	0.829570	0.823441	0.817684	0.813029	0.810496	0.811255	0.816255	0.825637	0.838094	0.850509	0.858087	0.854707	0.832856	0.783033	0.695582	0.573996	0.454895	0.376992	0.340597	0.328904	0.327715	0.328949	0.330197	0.333975	0.346363	0.374383	0.420857	0.477508	0.525132	0.545576	0.531176	0.486188	0.426936	0.375140	0.343097	0.332367	0.348809	0.414161	0.551036	0.712160	0.820449	0.874438	0.892631	0.887161	0.863548	0.824039	0.771215	0.710558	0.649667	0.594947	0.549759	0.515171	0.491222	0.477577	0.473772	0.479398	0.494435	0.519705	0.557063	0.608421	0.672893	0.743517	0.808176	0.856084	0.881564	0.880395	0.843606	0.753228	0.594794	0.427382	0.343058	0.324391	0.342074	0.392562	0.484629	0.603516	0.708388	0.779136	0.818049	0.832117	0.826488	0.804217	0.767661	0.720092	0.666551	0.612930	0.563995	0.522275	0.488278	0.461341	0.440437	0.424542	0.412646	0.403723	0.397036	0.392972	0.394423	0.408623	0.448598	0.528918	0.643981	0.751906	0.816862	0.831791	0.793901	0.693190	0.535998	0.401797	0.345769	0.347630	0.389280	0.463984	0.554171	0.632143	0.683904	0.710295	0.717145	0.710743	0.697362	0.683600	0.676035	0.679959	0.697715	0.727480	0.763442	0.797827	0.823412	0.834515	0.826303	0.793815	0.732830	0.645088	0.546035	0.460731	0.403899	0.374348	0.366027	0.375052	0.400145	0.439477	0.486679	0.529993	0.556481	0.556870	0.527596	0.473602	0.411558	0.362413	0.338252	0.349907	0.421274	0.565749	0.711458	
