0.719933	0.829061	0.878375	0.885377	0.853751	0.776267	0.644850	0.492100	0.396760	0.364759	0.364406	0.372912	0.378475	0.375749	0.364767	0.349976	0.337393	0.332304	0.339334	0.363751	0.411192	0.482969	0.568861	0.649526	0.710666	0.747855	0.760896	0.748774	0.707989	0.635368	0.540006	0.455896	0.416281	0.428009	0.482866	0.558324	0.625519	0.670221	0.692842	0.699022	0.694816	0.685468	0.675201	0.667103	0.663030	0.663644	0.668603	0.676874	0.687082	0.697848	0.708054	0.716964	0.724181	0.729402	0.731996	0.730441	0.721720	0.700879	0.661285	0.597321	0.512564	0.428502	0.371866	0.352053	0.365953	0.408076	0.466114	0.519459	0.550687	0.552661	0.526745	0.481136	0.430510	0.391008	0.370406	0.364249	0.363478	0.363665	0.368546	0.386856	0.425759	0.486825	0.565645	0.651848	0.731061	0.789687	0.820545	0.825013	0.810100	0.785610	0.761808	0.746480	0.742909	0.750102	0.764510	0.781858	0.798426	0.811767	0.820865	0.825790	0.827150	0.825610	0.821660	0.815684	0.808263	0.800524	0.794291	0.791856	0.795349	0.805812	0.822150	0.840329	0.853352	0.851931	0.824805	0.759378	0.650352	0.523771	0.425012	0.368822	0.346217	0.348940	0.373588	0.414657	0.458510	0.487564	0.490470	0.467108	0.427564	0.386529	0.354869	0.335713	0.327157	0.326213	0.330797	0.340015	0.353557	0.370738	0.389493	0.405839	0.414539	0.411153	0.394752	0.369598	0.344040	0.328164	0.336778	0.397311	0.535064	0.693876	0.790869	0.819319	0.786343	0.689806	0.543761	0.416895	0.351338	0.330465	0.331577	0.341109	0.351389	0.357909	0.358918	0.355129	0.348676	0.341835	0.336202	0.332607	0.331620	0.334315	0.342949	0.361285	0.394177	0.445721	0.515623	0.595863	0.673708	0.739791	0.790661	0.826406	0.848261	0.857422	0.854269	0.837417	0.802631	0.742297	0.648543	0.528192	0.420181	0.356712	0.333909	0.352325	0.438191	0.602529	0.751891	0.832102	0.851372	0.815877	0.714531	0.519113	
0.720370	0.829830	0.878644	0.884700	0.851879	0.773190	0.641399	0.490253	0.396102	0.363462	0.361064	0.367104	0.371431	0.370461	0.365022	0.359318	0.359124	0.370535	0.399969	0.453235	0.530466	0.619253	0.700127	0.761066	0.799825	0.817999	0.816501	0.793568	0.744296	0.663331	0.557215	0.460352	0.406972	0.399273	0.425284	0.468796	0.511046	0.539161	0.549990	0.546728	0.534882	0.519957	0.506322	0.496780	0.492652	0.494143	0.500699	0.511237	0.524306	0.538287	0.551669	0.563325	0.572636	0.579346	0.583119	0.582861	0.576083	0.558869	0.527314	0.481204	0.428434	0.384058	0.361351	0.367524	0.408340	0.483553	0.571729	0.642466	0.680967	0.685384	0.656901	0.597861	0.518023	0.440819	0.389579	0.366108	0.360080	0.366723	0.391834	0.444627	0.523467	0.612138	0.692786	0.755626	0.796316	0.811805	0.800220	0.763242	0.708936	0.652027	0.608087	0.586339	0.588326	0.610745	0.647738	0.691902	0.735560	0.772719	0.800260	0.817496	0.824975	0.823497	0.813702	0.796222	0.772260	0.744325	0.716631	0.694776	0.684598	0.690511	0.713486	0.749063	0.787182	0.815208	0.821582	0.797058	0.735754	0.641885	0.536682	0.447861	0.389326	0.360483	0.356155	0.369361	0.389565	0.403996	0.403741	0.388760	0.366853	0.347546	0.336506	0.334845	0.341537	0.355521	0.376366	0.403820	0.436787	0.472331	0.505196	0.528404	0.534932	0.519719	0.482324	0.430449	0.379625	0.344902	0.338419	0.381545	0.502910	0.667035	0.780715	0.827871	0.819115	0.757024	0.643403	0.510836	0.413222	0.362828	0.342835	0.337223	0.336726	0.336948	0.336412	0.335248	0.334123	0.333457	0.333084	0.332425	0.331015	0.329125	0.328174	0.330832	0.340882	0.362936	0.401777	0.460611	0.537845	0.624516	0.707818	0.777879	0.829864	0.862809	0.877544	0.874286	0.850428	0.798886	0.708702	0.577675	0.445340	0.364821	0.335441	0.350815	0.432245	0.592898	0.744506	0.828066	0.849788	0.815695	0.714567	0.518253	
0.719910	0.828979	0.876492	0.880139	0.843240	0.758280	0.620355	0.471977	0.385464	0.357906	0.359941	0.373675	0.390808	0.406374	0.418578	0.430404	0.448557	0.480711	0.532073	0.600677	0.675471	0.742733	0.794003	0.827306	0.843767	0.844505	0.828970	0.794109	0.734404	0.645498	0.537232	0.443896	0.391417	0.375248	0.381327	0.397171	0.412309	0.419991	0.418681	0.410729	0.399845	0.389233	0.380899	0.375736	0.373908	0.375207	0.379250	0.385521	0.393337	0.401845	0.410125	0.417409	0.423294	0.427809	0.431200	0.433403	0.433416	0.429117	0.418258	0.400747	0.380652	0.365626	0.364910	0.390272	0.455581	0.558699	0.663276	0.737611	0.776051	0.781867	0.756182	0.696389	0.602343	0.493549	0.410798	0.370073	0.360763	0.377680	0.429298	0.520397	0.627216	0.717839	0.780174	0.814342	0.820854	0.797278	0.740669	0.655304	0.560881	0.484224	0.438309	0.420431	0.424561	0.447615	0.488929	0.546237	0.611750	0.673882	0.723221	0.755450	0.769982	0.767577	0.749134	0.715933	0.670915	0.619896	0.571151	0.533213	0.512843	0.514999	0.543432	0.598127	0.669671	0.739222	0.788190	0.806225	0.790047	0.740444	0.662725	0.569333	0.479995	0.412955	0.375203	0.362724	0.364779	0.369277	0.368435	0.361963	0.355303	0.354556	0.362971	0.381134	0.408579	0.444593	0.487904	0.535765	0.583544	0.625743	0.657303	0.673744	0.670519	0.642674	0.586706	0.507535	0.426319	0.368823	0.348219	0.379017	0.486131	0.647161	0.770576	0.832297	0.844099	0.813630	0.742680	0.640310	0.535245	0.456852	0.410276	0.385744	0.373480	0.367626	0.365415	0.365706	0.367779	0.370595	0.372579	0.371964	0.367519	0.359278	0.348829	0.338959	0.332939	0.334044	0.345687	0.371977	0.418004	0.488359	0.581448	0.682965	0.772370	0.836674	0.873670	0.885492	0.872221	0.828517	0.742813	0.607485	0.459419	0.367591	0.334926	0.350070	0.430693	0.589530	0.741293	0.826000	0.848795	0.815375	0.714317	0.517337	
0.719632	0.827161	0.872266	0.871804	0.827785	0.731725	0.583997	0.442376	0.369157	0.351543	0.365065	0.398778	0.445547	0.494261	0.536395	0.571963	0.606729	0.646368	0.692271	0.740577	0.784678	0.819078	0.841177	0.850527	0.847281	0.830951	0.799619	0.749657	0.676973	0.582907	0.484893	0.411367	0.372811	0.359427	0.358432	0.360860	0.361514	0.358475	0.352466	0.345444	0.339179	0.334620	0.331941	0.330866	0.330974	0.331902	0.333420	0.335395	0.337705	0.340157	0.342490	0.344481	0.346122	0.347742	0.349972	0.353426	0.358138	0.363049	0.366182	0.365969	0.363133	0.361947	0.371407	0.407359	0.488421	0.608062	0.719412	0.793910	0.831999	0.839238	0.816685	0.759428	0.660586	0.531385	0.423515	0.369504	0.359599	0.388916	0.468143	0.589997	0.705953	0.785516	0.827931	0.837491	0.813480	0.750387	0.647094	0.526623	0.430293	0.374443	0.349356	0.342056	0.344975	0.356332	0.378576	0.415809	0.469614	0.534075	0.595437	0.640126	0.661133	0.656914	0.628906	0.581634	0.524206	0.468843	0.424960	0.395739	0.380786	0.380382	0.398391	0.442854	0.520820	0.623320	0.719934	0.784652	0.810710	0.801087	0.759644	0.689648	0.597776	0.501043	0.424127	0.380593	0.364174	0.360831	0.361373	0.365316	0.377745	0.402890	0.440606	0.487766	0.540361	0.594140	0.645112	0.690232	0.727431	0.755220	0.772159	0.776168	0.763738	0.729330	0.666262	0.573469	0.470603	0.393591	0.360935	0.381976	0.475587	0.627366	0.755036	0.827772	0.855828	0.849939	0.815299	0.756379	0.683275	0.611424	0.553209	0.512609	0.487404	0.473627	0.467958	0.467939	0.471308	0.475394	0.477023	0.473017	0.461125	0.441014	0.414833	0.386822	0.361832	0.343698	0.334726	0.336577	0.352141	0.387781	0.453843	0.556512	0.678163	0.782106	0.848817	0.879363	0.877564	0.840989	0.758867	0.621182	0.463700	0.366173	0.333078	0.349703	0.431531	0.589895	0.740766	0.825346	0.848442	0.815445	0.714813	0.517917	
0.719573	0.824548	0.866159	0.859918	0.805967	0.695221	0.538339	0.409764	0.353206	0.348787	0.380674	0.446036	0.532551	0.614145	0.675711	0.718824	0.751012	0.778321	0.803054	0.824290	0.839641	0.846915	0.844748	0.832318	0.808755	0.772650	0.721985	0.655102	0.573962	0.489183	0.418949	0.375787	0.357725	0.354812	0.357326	0.358829	0.356629	0.351207	0.344749	0.339424	0.336371	0.335626	0.336512	0.338077	0.339428	0.339945	0.339379	0.337824	0.335596	0.333081	0.330633	0.328575	0.327302	0.327399	0.329642	0.334725	0.342661	0.352087	0.360252	0.364432	0.364328	0.363944	0.372991	0.409022	0.493391	0.620586	0.739035	0.817942	0.858966	0.868724	0.848525	0.792480	0.690124	0.547390	0.423688	0.363043	0.355169	0.396220	0.498615	0.639775	0.754895	0.822422	0.848269	0.836388	0.782481	0.679457	0.542573	0.426082	0.360884	0.334967	0.329219	0.330934	0.333695	0.336178	0.341155	0.353774	0.378882	0.417335	0.462486	0.501208	0.520881	0.515648	0.487910	0.447160	0.405930	0.373424	0.352231	0.340139	0.333860	0.332067	0.337425	0.358078	0.408053	0.500574	0.624223	0.734733	0.802695	0.827858	0.817184	0.774205	0.699014	0.595772	0.487263	0.409225	0.371832	0.361066	0.365686	0.386159	0.428578	0.491807	0.563894	0.631939	0.689484	0.735534	0.771155	0.797687	0.816179	0.827126	0.830172	0.823686	0.804207	0.765890	0.700975	0.605588	0.496199	0.411205	0.372161	0.385050	0.463168	0.599169	0.726426	0.807940	0.849175	0.861430	0.852088	0.826095	0.788854	0.747294	0.708292	0.676543	0.653896	0.640128	0.633950	0.633482	0.636291	0.639339	0.639122	0.632005	0.614705	0.585022	0.543028	0.492394	0.440226	0.394372	0.360198	0.339499	0.332194	0.340021	0.371278	0.442769	0.564957	0.704398	0.807421	0.861234	0.872633	0.843261	0.764230	0.625084	0.462429	0.363056	0.331153	0.349929	0.433693	0.592062	0.741518	0.825378	0.848449	0.815851	0.716002	0.519814	
0.719185	0.821035	0.858284	0.844811	0.778718	0.651976	0.491658	0.381454	0.341998	0.352268	0.407254	0.508234	0.625258	0.718643	0.779509	0.816148	0.837756	0.850125	0.855716	0.854735	0.846317	0.829400	0.803067	0.766547	0.719215	0.661019	0.593562	0.521725	0.454112	0.400183	0.366329	0.353644	0.358119	0.372581	0.388821	0.400212	0.404033	0.401688	0.396798	0.392803	0.391548	0.393157	0.396562	0.400158	0.402359	0.402018	0.398660	0.392529	0.384444	0.375559	0.367111	0.360256	0.356048	0.355464	0.359287	0.367653	0.379209	0.390443	0.396380	0.393368	0.382491	0.370661	0.369238	0.394831	0.469468	0.596425	0.726420	0.816993	0.865680	0.879855	0.861698	0.805063	0.697651	0.544506	0.413905	0.353141	0.348937	0.399125	0.518036	0.669948	0.781750	0.839483	0.851571	0.819696	0.735868	0.598561	0.456119	0.369677	0.337260	0.334956	0.345551	0.358090	0.365226	0.364180	0.357499	0.351358	0.352290	0.363843	0.383955	0.404586	0.415718	0.411772	0.395078	0.373881	0.356624	0.347237	0.344495	0.344232	0.342322	0.337295	0.331797	0.332967	0.353345	0.412119	0.524524	0.664256	0.772646	0.830079	0.844403	0.822612	0.764673	0.667458	0.542332	0.434760	0.377617	0.361012	0.372955	0.416519	0.496776	0.595803	0.684348	0.750064	0.794777	0.823564	0.840601	0.848848	0.850424	0.846613	0.837517	0.821608	0.795303	0.752724	0.686651	0.594576	0.492848	0.414877	0.377692	0.384128	0.443330	0.555340	0.675622	0.763978	0.817099	0.843970	0.852488	0.848119	0.835220	0.817933	0.800084	0.784628	0.773307	0.766725	0.764616	0.766025	0.769404	0.772673	0.773348	0.768680	0.755756	0.731572	0.693292	0.639176	0.570825	0.495969	0.427247	0.375141	0.342948	0.329054	0.334707	0.372645	0.467065	0.617736	0.755785	0.835740	0.861840	0.840130	0.764463	0.625135	0.460175	0.360641	0.330173	0.350853	0.436226	0.594260	0.742160	0.825279	0.848343	0.816195	0.717213	0.521838	
0.717967	0.816507	0.848756	0.826863	0.747185	0.605833	0.450639	0.360840	0.336925	0.362004	0.441227	0.571536	0.700186	0.789229	0.841147	0.867812	0.877861	0.875810	0.863293	0.840387	0.806737	0.762336	0.707952	0.645480	0.578402	0.512025	0.452275	0.403509	0.368211	0.348154	0.345088	0.360197	0.391969	0.433662	0.474336	0.504630	0.521259	0.526621	0.525857	0.523967	0.524064	0.526943	0.531584	0.536033	0.538227	0.536586	0.530333	0.519610	0.505448	0.489613	0.474321	0.461890	0.454422	0.453476	0.459574	0.471339	0.484547	0.492120	0.486253	0.462722	0.425676	0.388436	0.366529	0.373547	0.427736	0.543285	0.686103	0.796025	0.857831	0.878890	0.863124	0.804832	0.691106	0.530010	0.399808	0.343300	0.343203	0.399591	0.528999	0.686553	0.795053	0.845047	0.845246	0.794425	0.682585	0.524256	0.399326	0.344711	0.337377	0.355387	0.386369	0.418352	0.438620	0.440096	0.424315	0.399527	0.376389	0.362968	0.361042	0.365696	0.369351	0.367669	0.362555	0.359895	0.364253	0.375294	0.388002	0.395329	0.391865	0.377121	0.356586	0.339520	0.336734	0.364046	0.445298	0.586618	0.728141	0.816168	0.851848	0.845662	0.799711	0.708539	0.575367	0.447518	0.376594	0.357466	0.378916	0.447623	0.562361	0.680632	0.767723	0.821842	0.851428	0.863537	0.862766	0.852583	0.836191	0.816200	0.793628	0.767188	0.733213	0.686286	0.621556	0.541028	0.461060	0.403356	0.375481	0.377493	0.415567	0.495071	0.596073	0.685209	0.748699	0.789058	0.812463	0.824138	0.828047	0.827366	0.824707	0.822085	0.820862	0.821781	0.825040	0.830331	0.836842	0.843268	0.847890	0.848703	0.843492	0.829788	0.804673	0.764608	0.705841	0.626779	0.533670	0.444437	0.378038	0.339821	0.325945	0.340025	0.404058	0.541637	0.703106	0.807904	0.848800	0.834968	0.763337	0.625531	0.460122	0.360406	0.330588	0.352192	0.437882	0.594567	0.741222	0.824163	0.847587	0.816027	0.717803	0.522973	
0.715788	0.810999	0.837748	0.806422	0.712339	0.559909	0.417552	0.347436	0.336914	0.376038	0.477242	0.625275	0.751915	0.830919	0.872272	0.888092	0.885287	0.866469	0.831807	0.781062	0.715776	0.640782	0.563955	0.493908	0.436369	0.392611	0.361488	0.341801	0.333756	0.339807	0.364418	0.411308	0.477323	0.548702	0.608958	0.650088	0.673145	0.683227	0.686017	0.686198	0.686725	0.688682	0.691657	0.694410	0.695512	0.693796	0.688589	0.679812	0.668027	0.654465	0.640976	0.629837	0.623312	0.622920	0.628489	0.637288	0.643693	0.639739	0.616609	0.567858	0.496595	0.422793	0.371979	0.356222	0.385347	0.477740	0.625455	0.759516	0.839606	0.870104	0.857469	0.797285	0.677216	0.511257	0.386267	0.335803	0.339475	0.399944	0.535736	0.695842	0.801245	0.844908	0.834810	0.766950	0.632097	0.468013	0.367111	0.336728	0.348714	0.388878	0.449141	0.510887	0.552135	0.562234	0.541583	0.497840	0.444959	0.399567	0.372054	0.360952	0.358591	0.360378	0.368408	0.387894	0.419607	0.456250	0.485950	0.497789	0.485675	0.451071	0.404885	0.363554	0.339546	0.342960	0.393983	0.517079	0.678152	0.793459	0.847668	0.852946	0.813858	0.724585	0.585024	0.445576	0.368899	0.350953	0.382099	0.472860	0.611950	0.735959	0.815497	0.857435	0.872379	0.866787	0.844505	0.809736	0.768506	0.726866	0.687943	0.650892	0.612090	0.567499	0.515760	0.461401	0.414441	0.382931	0.367464	0.367016	0.385585	0.429548	0.495965	0.569191	0.633999	0.684400	0.721148	0.747147	0.765351	0.778286	0.788024	0.796213	0.804130	0.812735	0.822683	0.834236	0.847118	0.860384	0.872469	0.881446	0.885312	0.882074	0.869497	0.844571	0.802907	0.738710	0.647635	0.536688	0.433366	0.364364	0.331086	0.328722	0.370925	0.488247	0.658603	0.782697	0.836509	0.830043	0.762967	0.628260	0.463477	0.362691	0.332241	0.353240	0.437050	0.590801	0.737100	0.821105	0.845663	0.815017	0.717484	0.522899	
0.712888	0.804760	0.825585	0.783881	0.674883	0.515922	0.390985	0.338550	0.339414	0.391180	0.510075	0.665271	0.783951	0.851899	0.882228	0.885593	0.866428	0.824799	0.759594	0.673707	0.578945	0.492958	0.427411	0.382720	0.354133	0.337171	0.329477	0.331286	0.345719	0.378604	0.435877	0.516177	0.604099	0.679493	0.733042	0.766069	0.783770	0.791493	0.793661	0.793541	0.793183	0.793487	0.794446	0.795508	0.795954	0.795165	0.792780	0.788771	0.783463	0.777538	0.771981	0.767951	0.766482	0.768004	0.771752	0.775251	0.774071	0.761782	0.729982	0.669292	0.575931	0.468591	0.386850	0.348514	0.354698	0.419801	0.558150	0.714157	0.815353	0.856989	0.848092	0.786272	0.660839	0.493282	0.375640	0.331169	0.338070	0.401707	0.541832	0.702484	0.804694	0.843063	0.824559	0.743025	0.592265	0.432080	0.350708	0.336340	0.363872	0.428058	0.521287	0.610920	0.668434	0.687235	0.669515	0.618488	0.541923	0.460223	0.399789	0.369375	0.360922	0.368478	0.395343	0.446563	0.514035	0.577117	0.618365	0.629190	0.605916	0.549128	0.470896	0.397926	0.351182	0.336256	0.365038	0.465807	0.632251	0.768766	0.838042	0.851297	0.814984	0.723408	0.576791	0.433071	0.357888	0.343897	0.383543	0.490980	0.644483	0.767670	0.838623	0.868470	0.867048	0.838311	0.784466	0.712956	0.638739	0.575593	0.528017	0.492705	0.464033	0.437851	0.412953	0.390997	0.374705	0.364863	0.359628	0.357875	0.362183	0.377602	0.406727	0.446671	0.491460	0.535649	0.575823	0.610545	0.639810	0.664406	0.685417	0.704000	0.721353	0.738749	0.757487	0.778626	0.802495	0.828205	0.853577	0.875747	0.892065	0.900564	0.899681	0.887439	0.860445	0.812886	0.736513	0.626196	0.498501	0.396996	0.342504	0.327368	0.356183	0.457669	0.627725	0.763777	0.827051	0.826618	0.764052	0.633310	0.469593	0.366765	0.334392	0.352941	0.431943	0.580657	0.728108	0.815195	0.842131	0.812994	0.716310	0.521900	
0.709724	0.798281	0.812955	0.760136	0.635895	0.474692	0.368198	0.330854	0.341244	0.403806	0.535779	0.691603	0.800731	0.857553	0.875694	0.863418	0.821995	0.749211	0.647770	0.536784	0.445086	0.385164	0.351441	0.334700	0.328822	0.331422	0.343202	0.367542	0.409858	0.474730	0.559043	0.647386	0.722185	0.775827	0.809684	0.828438	0.836870	0.838933	0.837650	0.835180	0.832880	0.831393	0.830813	0.830895	0.831286	0.831688	0.831970	0.832206	0.832651	0.833671	0.835628	0.838750	0.842984	0.847836	0.852152	0.853849	0.849596	0.834355	0.800665	0.738238	0.637962	0.511169	0.405285	0.348867	0.338036	0.380415	0.500837	0.669786	0.790457	0.842905	0.837586	0.774339	0.644800	0.478180	0.368074	0.328764	0.338573	0.405565	0.549606	0.709439	0.808148	0.842158	0.817632	0.727092	0.567644	0.413279	0.343440	0.337869	0.376436	0.461330	0.581203	0.687639	0.752565	0.776532	0.764317	0.716346	0.631776	0.523255	0.429405	0.378089	0.363787	0.379307	0.429935	0.517516	0.615196	0.690353	0.731368	0.737584	0.707713	0.638623	0.536197	0.432785	0.364218	0.335654	0.350602	0.434600	0.598290	0.748171	0.827765	0.845511	0.808702	0.711697	0.557884	0.416069	0.347232	0.338653	0.385422	0.504580	0.665006	0.784166	0.846061	0.862655	0.840706	0.779650	0.681725	0.570063	0.480058	0.424603	0.394526	0.378003	0.367826	0.361049	0.357252	0.356832	0.359364	0.362547	0.363110	0.359580	0.354126	0.351352	0.355092	0.366372	0.383929	0.405712	0.429847	0.454944	0.480085	0.504689	0.528433	0.551312	0.573839	0.597247	0.623541	0.655110	0.693659	0.738630	0.786271	0.830752	0.866808	0.891548	0.904048	0.903733	0.888766	0.854651	0.793098	0.693668	0.558737	0.431333	0.356025	0.330244	0.351691	0.444466	0.611366	0.752649	0.821326	0.825062	0.766325	0.639408	0.476543	0.371008	0.335756	0.350042	0.421040	0.562166	0.712736	0.805689	0.836695	0.809910	0.714503	0.520547	
0.706737	0.792279	0.801231	0.737498	0.598402	0.437588	0.347163	0.321690	0.339819	0.411456	0.552959	0.706249	0.805434	0.850397	0.853915	0.821250	0.750798	0.643398	0.520756	0.422021	0.363484	0.336144	0.327765	0.331350	0.344813	0.369162	0.407098	0.461478	0.532252	0.612411	0.689253	0.752019	0.796459	0.823692	0.837221	0.840938	0.838336	0.832299	0.825060	0.818192	0.812644	0.808822	0.806736	0.806179	0.806900	0.808747	0.811751	0.816139	0.822253	0.830363	0.840433	0.851936	0.863833	0.874717	0.882933	0.886481	0.882615	0.867155	0.833453	0.771435	0.670166	0.536155	0.418129	0.351676	0.331093	0.359228	0.463902	0.636676	0.770757	0.831038	0.827924	0.762953	0.630163	0.465889	0.362625	0.327653	0.340490	0.411881	0.560402	0.718328	0.813106	0.843649	0.815778	0.721481	0.559427	0.407928	0.341559	0.338291	0.381614	0.479015	0.616193	0.732714	0.802052	0.829541	0.821692	0.777983	0.692554	0.568752	0.448719	0.380149	0.361731	0.385572	0.459318	0.577742	0.691927	0.767987	0.804483	0.806132	0.772470	0.697613	0.581251	0.456355	0.372368	0.336104	0.344884	0.420705	0.580732	0.736190	0.820324	0.838933	0.798999	0.694685	0.534774	0.399343	0.339048	0.336347	0.389418	0.516891	0.678940	0.791921	0.843960	0.845490	0.798369	0.697726	0.558901	0.440205	0.373927	0.346171	0.337497	0.336846	0.339962	0.346201	0.356186	0.369849	0.384851	0.396347	0.399153	0.391210	0.375399	0.357885	0.344352	0.337465	0.337058	0.341650	0.349649	0.359843	0.371444	0.383961	0.397072	0.410627	0.424848	0.440744	0.460672	0.488737	0.530237	0.588862	0.661924	0.738568	0.805492	0.854897	0.885581	0.898894	0.895236	0.872057	0.822396	0.734788	0.603180	0.461122	0.369235	0.335260	0.353513	0.443529	0.607389	0.748666	0.819035	0.825081	0.769172	0.645125	0.482125	0.373378	0.334717	0.343406	0.403776	0.534671	0.690283	0.792356	0.829316	0.805782	0.712220	0.519325	
0.704037	0.787534	0.792651	0.720685	0.569359	0.408478	0.328347	0.310751	0.335244	0.415329	0.564064	0.712233	0.799939	0.830769	0.815810	0.757498	0.655690	0.528330	0.420147	0.356854	0.330486	0.327040	0.339034	0.364891	0.405463	0.460976	0.528787	0.602238	0.672501	0.732292	0.777469	0.806865	0.821510	0.823742	0.816487	0.802830	0.785776	0.767993	0.751567	0.737850	0.727478	0.720526	0.716717	0.715648	0.716982	0.720605	0.726726	0.735884	0.748811	0.766058	0.787461	0.811696	0.836322	0.858409	0.875261	0.884563	0.883848	0.869490	0.835438	0.772192	0.669561	0.535205	0.417889	0.351332	0.328571	0.351543	0.449156	0.621825	0.760934	0.823832	0.820374	0.752708	0.616853	0.455456	0.358265	0.327214	0.343728	0.421193	0.575005	0.729806	0.820069	0.847882	0.819167	0.726010	0.566252	0.413569	0.343680	0.336994	0.378143	0.478088	0.625183	0.751047	0.825961	0.857139	0.852342	0.810854	0.724280	0.590285	0.452944	0.374299	0.354431	0.384834	0.476135	0.616347	0.738779	0.813247	0.845614	0.843099	0.805207	0.724452	0.597977	0.461453	0.372111	0.335352	0.344989	0.421356	0.580771	0.735027	0.817723	0.833719	0.788674	0.676288	0.512134	0.385311	0.333741	0.336834	0.395969	0.529783	0.689901	0.795217	0.836798	0.822217	0.748161	0.611385	0.459994	0.367310	0.331917	0.326543	0.334256	0.348368	0.366985	0.389970	0.417330	0.447376	0.475279	0.493816	0.496510	0.481032	0.450913	0.414543	0.381085	0.356075	0.340399	0.332254	0.329247	0.329431	0.331534	0.334823	0.338880	0.343433	0.348363	0.353941	0.361349	0.373482	0.395901	0.437251	0.506436	0.602057	0.703382	0.786524	0.842609	0.873489	0.882339	0.869172	0.828999	0.751278	0.627034	0.481537	0.380691	0.342113	0.360202	0.451072	0.611832	0.749370	0.818825	0.825974	0.772250	0.650097	0.485375	0.372423	0.329924	0.332506	0.381282	0.500281	0.662089	0.776088	0.820399	0.800609	0.709282	0.518260	
0.700902	0.784337	0.789768	0.716612	0.560591	0.396247	0.317327	0.302861	0.333366	0.422975	0.575828	0.713159	0.784861	0.797153	0.758865	0.672401	0.550177	0.434070	0.361196	0.330470	0.328030	0.346303	0.384604	0.443279	0.517770	0.597277	0.670072	0.729323	0.772859	0.800582	0.813043	0.811214	0.796679	0.771778	0.739606	0.703835	0.668299	0.636257	0.609758	0.589530	0.575311	0.566320	0.561644	0.560484	0.562319	0.567038	0.575075	0.587521	0.606063	0.632505	0.667683	0.710057	0.755121	0.796746	0.829560	0.850041	0.855735	0.843543	0.808042	0.740832	0.635322	0.506725	0.402414	0.345330	0.327611	0.354364	0.455726	0.627977	0.763151	0.822352	0.815303	0.743475	0.604270	0.445998	0.354482	0.327452	0.348816	0.434412	0.593763	0.743754	0.828720	0.854221	0.826488	0.738152	0.584688	0.428435	0.349745	0.335139	0.368295	0.461640	0.612505	0.749482	0.832644	0.868516	0.866069	0.824774	0.734811	0.591696	0.444828	0.363638	0.344747	0.379051	0.480888	0.635414	0.763247	0.836717	0.865790	0.858706	0.814380	0.724247	0.587196	0.448068	0.364030	0.333795	0.350615	0.435424	0.597219	0.744372	0.820411	0.830961	0.779581	0.659253	0.492662	0.374559	0.330714	0.339211	0.404401	0.543433	0.699619	0.796716	0.828082	0.798205	0.700253	0.541139	0.402476	0.338879	0.326090	0.338296	0.365088	0.403215	0.449228	0.498772	0.547706	0.591621	0.625534	0.644739	0.645767	0.627004	0.589595	0.538960	0.484807	0.437003	0.400631	0.375658	0.359550	0.349436	0.343084	0.339050	0.336456	0.334695	0.333278	0.331908	0.330805	0.331291	0.336693	0.353639	0.393050	0.466931	0.573723	0.684925	0.770864	0.824046	0.847996	0.845294	0.813328	0.743566	0.628077	0.488968	0.389089	0.350675	0.370628	0.463040	0.619040	0.750723	0.818382	0.826741	0.775836	0.656016	0.488374	0.368919	0.321447	0.318175	0.356905	0.465183	0.633238	0.759669	0.810908	0.794159	0.704818	0.516629	
