0.627875	0.456282	0.321694	0.274042	0.290316	0.378034	0.541342	0.674358	0.724718	0.696461	0.591797	0.445257	0.353933	0.340757	0.402541	0.537661	0.674856	0.755969	0.789581	0.792361	0.775566	0.748986	0.726165	0.718174	0.724267	0.732078	0.727429	0.708876	0.691438	0.691868	0.714155	0.746516	0.772858	0.787183	0.788536	0.773186	0.734029	0.669342	0.600984	0.566903	0.587566	0.654473	0.728806	0.771937	0.768723	0.706302	0.567740	0.388604	0.287969	0.262369	0.293414	0.403041	0.582237	0.710163	0.765025	0.770457	0.749277	0.723659	0.712657	0.724430	0.753256	0.786078	0.810400	0.817057	0.802267	0.769653	0.733363	0.710998	0.709469	0.723383	0.742892	0.761340	0.774699	0.777564	0.764375	0.736480	0.708366	0.698397	0.713059	0.742595	0.769262	0.780623	0.768894	0.723604	0.632325	0.506791	0.415499	0.398715	0.462052	0.587228	0.694842	0.738503	0.711991	0.605807	0.434295	0.311075	0.269636	0.289001	0.383492	0.558686	0.698965	0.763390	0.766892	0.717793	0.620024	0.508313	0.447179	0.460912	0.544185	0.656458	0.738791	0.780135	0.792336	0.787826	0.776153	0.765636	0.762547	0.767199	0.772109	0.765924	0.742984	0.712142	0.693375	0.699473	0.726067	0.755584	0.770497	0.759185	0.708102	0.600065	0.449225	0.348266	0.329053	0.390752	0.532452	0.671267	0.749446	0.781542	0.790550	0.793591	0.799484	0.807064	0.805847	0.778833	0.703187	0.556377	0.380951	0.289740	0.271481	0.310737	0.430176	0.607435	0.727097	0.774889	0.768906	0.722125	0.651992	0.595339	0.583398	0.620911	0.686693	0.742951	0.768139	0.763341	0.741466	0.720639	0.713703	0.722749	0.741769	0.763592	0.782639	0.792015	0.784872	0.760726	0.731136	0.715257	0.723162	0.746511	0.763025	0.748779	0.683353	0.555457	0.415472	0.348390	0.361004	0.453901	0.600626	0.708720	0.750609	0.727959	0.633205	0.472308	0.342190	0.295725	0.319015	0.421393	0.587209	0.707944	0.753545	0.729176	
0.621910	0.449590	0.315216	0.265615	0.277068	0.359374	0.527883	0.675399	0.742608	0.741085	0.683189	0.589524	0.514638	0.500915	0.552544	0.641928	0.719025	0.761815	0.778098	0.781175	0.780179	0.778694	0.777145	0.773865	0.763195	0.734766	0.679032	0.604278	0.549058	0.545763	0.599870	0.684166	0.752849	0.788857	0.791850	0.758580	0.679143	0.552939	0.435374	0.384919	0.410231	0.511986	0.646447	0.734350	0.758446	0.718440	0.607495	0.447499	0.337281	0.302324	0.333806	0.448301	0.617225	0.732710	0.782181	0.785596	0.760349	0.723524	0.694652	0.688685	0.709331	0.748997	0.791181	0.819472	0.827641	0.817552	0.795618	0.768764	0.740880	0.715453	0.700738	0.704298	0.725514	0.754011	0.775213	0.782159	0.778919	0.773438	0.770114	0.768344	0.766484	0.764094	0.758103	0.740020	0.699893	0.640017	0.589854	0.582252	0.625902	0.696737	0.751142	0.764033	0.721791	0.606692	0.429869	0.306461	0.265853	0.285225	0.379110	0.554854	0.695058	0.754969	0.745058	0.665605	0.517293	0.374779	0.313570	0.325974	0.415483	0.573103	0.701669	0.766035	0.781545	0.763476	0.725194	0.687069	0.671474	0.687256	0.723783	0.758128	0.775151	0.776374	0.771288	0.767509	0.766563	0.765999	0.762652	0.751405	0.722115	0.661809	0.572005	0.497169	0.481914	0.536447	0.633210	0.712495	0.749908	0.755279	0.747592	0.744547	0.755234	0.775796	0.790786	0.781070	0.728081	0.615092	0.463105	0.365549	0.344781	0.393172	0.514325	0.656712	0.743792	0.768102	0.734716	0.643306	0.514585	0.422703	0.404304	0.460574	0.579215	0.696144	0.764269	0.788523	0.783739	0.762633	0.734555	0.708460	0.695814	0.704563	0.733062	0.768324	0.793848	0.803524	0.802378	0.799756	0.801040	0.802667	0.792373	0.751467	0.655055	0.489131	0.336016	0.274336	0.284794	0.373134	0.543791	0.681460	0.735879	0.712330	0.605631	0.429982	0.303434	0.261595	0.281460	0.377287	0.554239	0.691608	0.745447	0.723571	
0.656186	0.508324	0.371121	0.310331	0.320093	0.408803	0.572036	0.705623	0.771353	0.784829	0.761782	0.718299	0.679926	0.669318	0.688775	0.720011	0.739292	0.738168	0.726639	0.721646	0.732629	0.755408	0.776437	0.782771	0.763659	0.705401	0.595205	0.459662	0.377362	0.371760	0.446649	0.588355	0.709990	0.772330	0.780698	0.734854	0.622317	0.453296	0.330031	0.287408	0.308961	0.407650	0.576489	0.703987	0.756051	0.744415	0.675967	0.564051	0.463138	0.422927	0.457579	0.564306	0.688096	0.766130	0.793001	0.777200	0.726463	0.655249	0.593796	0.568375	0.589806	0.654868	0.736316	0.797693	0.828709	0.832607	0.813716	0.773506	0.711709	0.637505	0.582687	0.573211	0.612291	0.681770	0.746674	0.785716	0.799231	0.793008	0.771389	0.739348	0.709101	0.695584	0.702520	0.719128	0.728505	0.723795	0.715548	0.719656	0.741951	0.772476	0.793119	0.789287	0.747461	0.650365	0.497690	0.370925	0.323374	0.347009	0.448769	0.605310	0.717534	0.759704	0.735580	0.636665	0.464126	0.320474	0.265934	0.275533	0.356068	0.523576	0.673872	0.745662	0.751519	0.704356	0.618635	0.536879	0.504780	0.537672	0.622072	0.711910	0.769465	0.793820	0.794233	0.778156	0.751444	0.723562	0.706316	0.703260	0.705864	0.699074	0.676234	0.652870	0.651868	0.679534	0.717555	0.737121	0.724502	0.685586	0.644219	0.627009	0.647325	0.697917	0.749988	0.774445	0.758414	0.697547	0.604137	0.527288	0.506751	0.548848	0.635099	0.719921	0.766673	0.764218	0.702024	0.566948	0.400107	0.308706	0.292779	0.343469	0.478686	0.645623	0.749338	0.791325	0.790031	0.755679	0.694114	0.621215	0.571613	0.570602	0.621428	0.700930	0.768891	0.809469	0.827753	0.832876	0.831065	0.822922	0.802091	0.753988	0.654879	0.490207	0.338310	0.275792	0.284992	0.372667	0.544337	0.683373	0.739773	0.721118	0.625087	0.461448	0.331788	0.285362	0.306426	0.406598	0.577065	0.704059	0.754982	0.739371	
0.710062	0.611029	0.500099	0.436589	0.446990	0.533766	0.658030	0.750807	0.798714	0.813486	0.807192	0.790395	0.773950	0.765139	0.761673	0.751646	0.720972	0.666815	0.612222	0.591093	0.617703	0.678328	0.736841	0.764308	0.747324	0.670685	0.521980	0.362823	0.286992	0.283801	0.353853	0.514316	0.672875	0.756069	0.771088	0.721658	0.595888	0.414111	0.297254	0.261022	0.281442	0.374598	0.550391	0.693598	0.760609	0.769504	0.737030	0.678766	0.622708	0.600924	0.628275	0.693436	0.760014	0.797614	0.796289	0.750685	0.655974	0.530153	0.434323	0.396469	0.418343	0.510635	0.650534	0.758503	0.814684	0.828984	0.807458	0.746972	0.639607	0.503674	0.412625	0.394819	0.448186	0.565381	0.688248	0.763142	0.790085	0.777557	0.729119	0.652145	0.579965	0.552528	0.580210	0.645391	0.710737	0.752102	0.773093	0.785212	0.795872	0.805411	0.809413	0.801497	0.772699	0.711595	0.614730	0.517023	0.470988	0.495216	0.581329	0.684857	0.753557	0.774530	0.743404	0.646338	0.479748	0.334956	0.277067	0.285779	0.367378	0.532104	0.673776	0.733390	0.717352	0.628743	0.486172	0.376412	0.341229	0.377925	0.493479	0.643577	0.742831	0.784872	0.783409	0.746310	0.681117	0.613176	0.578368	0.590086	0.637142	0.690174	0.724488	0.741790	0.753439	0.763412	0.762741	0.734761	0.666206	0.565171	0.479241	0.445776	0.476413	0.569627	0.682084	0.754966	0.778685	0.762136	0.720431	0.679457	0.664044	0.682550	0.724044	0.764895	0.783810	0.764925	0.688676	0.536026	0.361528	0.276260	0.262374	0.308214	0.441142	0.624036	0.740876	0.786664	0.778280	0.719762	0.609631	0.479189	0.399405	0.392316	0.461669	0.595950	0.718858	0.791219	0.823729	0.831586	0.825638	0.812126	0.790774	0.752161	0.677854	0.553144	0.419535	0.352941	0.363561	0.455744	0.604506	0.714368	0.759878	0.748420	0.680268	0.558485	0.438341	0.385359	0.409690	0.510610	0.644894	0.736664	0.774042	0.764702	
0.751665	0.703668	0.649098	0.616070	0.625950	0.676858	0.740573	0.787073	0.810408	0.817286	0.816025	0.812308	0.808317	0.802023	0.785931	0.746569	0.667434	0.547892	0.444064	0.408048	0.448121	0.555304	0.671173	0.734455	0.732880	0.657607	0.501274	0.340829	0.270633	0.270864	0.340910	0.501718	0.664861	0.752351	0.771669	0.728721	0.613706	0.440849	0.320096	0.281373	0.305569	0.405392	0.574642	0.705160	0.767166	0.780821	0.765783	0.738713	0.717045	0.715704	0.738715	0.776104	0.808769	0.819334	0.794654	0.719056	0.577600	0.412342	0.319728	0.291299	0.310450	0.399322	0.572813	0.720768	0.797646	0.818959	0.793480	0.714079	0.566920	0.395831	0.305847	0.289515	0.334936	0.461079	0.628323	0.733982	0.769425	0.745059	0.659885	0.522830	0.409811	0.374596	0.415992	0.527972	0.657738	0.743293	0.785573	0.800811	0.801521	0.796254	0.790718	0.785958	0.776703	0.753976	0.713833	0.669346	0.646034	0.658768	0.701115	0.749277	0.781182	0.787419	0.760247	0.686467	0.557656	0.422876	0.356564	0.366347	0.454771	0.598389	0.703954	0.737534	0.697097	0.574725	0.402684	0.298322	0.270115	0.301674	0.413661	0.592271	0.717545	0.767450	0.756031	0.686690	0.564797	0.448179	0.399473	0.424415	0.517387	0.639895	0.729452	0.778987	0.801509	0.803493	0.779813	0.714939	0.591878	0.438120	0.341791	0.312104	0.339833	0.443218	0.608188	0.729784	0.786574	0.797762	0.782216	0.757853	0.740764	0.740510	0.756077	0.776511	0.786324	0.768144	0.700981	0.565082	0.398910	0.308493	0.293226	0.344125	0.478855	0.645316	0.748268	0.784694	0.763845	0.680007	0.526430	0.370160	0.296114	0.290811	0.353789	0.505117	0.668353	0.763289	0.800849	0.802397	0.784789	0.763200	0.746205	0.729391	0.697626	0.637726	0.563180	0.517874	0.530021	0.599048	0.688893	0.752902	0.780505	0.774992	0.737977	0.672889	0.602786	0.566678	0.584384	0.647024	0.718726	0.766616	0.785578	0.779751	
0.756064	0.746571	0.736649	0.733463	0.743914	0.765791	0.786938	0.795915	0.792096	0.784260	0.782101	0.788448	0.798005	0.800253	0.781705	0.724433	0.606642	0.439945	0.326989	0.294562	0.330271	0.446875	0.609162	0.710694	0.733037	0.678902	0.546774	0.393621	0.318441	0.321302	0.399746	0.550616	0.686822	0.760540	0.780197	0.751383	0.668115	0.533358	0.414156	0.368663	0.398685	0.502852	0.638280	0.729341	0.766814	0.767516	0.750702	0.734445	0.732386	0.749582	0.780255	0.812322	0.833343	0.831953	0.795187	0.703103	0.537185	0.362161	0.281088	0.262497	0.284784	0.371818	0.549140	0.706296	0.788341	0.811336	0.784475	0.698878	0.539389	0.363016	0.277604	0.261718	0.301277	0.422675	0.602483	0.718667	0.754042	0.717095	0.601623	0.427571	0.312182	0.280630	0.315880	0.432373	0.603001	0.720400	0.773115	0.782087	0.764664	0.738113	0.721078	0.723626	0.740885	0.757481	0.761635	0.755439	0.749496	0.751794	0.761981	0.773814	0.781732	0.781965	0.768002	0.729508	0.659757	0.576844	0.526328	0.536281	0.604203	0.692069	0.749601	0.756857	0.702239	0.569952	0.392467	0.290095	0.264352	0.296856	0.408506	0.587272	0.711732	0.756487	0.730805	0.629937	0.462658	0.333911	0.290145	0.312951	0.412431	0.581830	0.716676	0.790472	0.821703	0.821257	0.785980	0.699058	0.541974	0.369847	0.284652	0.263852	0.289439	0.386809	0.569036	0.715749	0.789038	0.810951	0.801008	0.773605	0.742919	0.724228	0.726268	0.744855	0.764765	0.765697	0.728427	0.638947	0.512472	0.421895	0.403521	0.458646	0.576356	0.695335	0.766847	0.788170	0.758055	0.662440	0.492305	0.334421	0.268344	0.266545	0.326939	0.476165	0.644942	0.739271	0.765603	0.744584	0.697753	0.656850	0.645616	0.662203	0.684530	0.690082	0.678579	0.669454	0.680017	0.711143	0.747018	0.771312	0.781065	0.779001	0.766458	0.744359	0.719996	0.707460	0.715195	0.737911	0.760128	0.770434	0.769677	0.763738	
0.705449	0.732054	0.760135	0.781870	0.796571	0.802641	0.794739	0.768272	0.728294	0.695363	0.689167	0.711291	0.746019	0.770369	0.763760	0.706330	0.576012	0.396980	0.289675	0.261498	0.293720	0.406562	0.585281	0.707778	0.750572	0.726473	0.642763	0.528311	0.454848	0.455661	0.525592	0.631390	0.717710	0.766879	0.784091	0.772416	0.729291	0.656167	0.580909	0.546393	0.570577	0.639465	0.711160	0.749291	0.747690	0.716313	0.677550	0.656934	0.669490	0.713136	0.768344	0.813750	0.839085	0.838439	0.803110	0.716547	0.561494	0.390677	0.307639	0.292433	0.325063	0.422891	0.586792	0.719570	0.788460	0.807459	0.783668	0.709239	0.569829	0.403682	0.311621	0.292283	0.335693	0.460499	0.625770	0.727409	0.754201	0.710903	0.588317	0.409222	0.295271	0.263015	0.293344	0.405163	0.582955	0.704933	0.750232	0.737367	0.683103	0.616593	0.579145	0.592539	0.649497	0.717157	0.764048	0.785662	0.789167	0.781257	0.765945	0.748420	0.737448	0.738120	0.745205	0.745621	0.729595	0.702696	0.684997	0.693161	0.726420	0.765915	0.789151	0.781721	0.729852	0.616644	0.456442	0.347499	0.318298	0.358492	0.476174	0.630338	0.729188	0.759422	0.723655	0.610764	0.431534	0.304495	0.262890	0.282291	0.377501	0.559225	0.711254	0.794465	0.829553	0.829814	0.793685	0.705394	0.546589	0.373058	0.289359	0.272388	0.303696	0.406556	0.584643	0.723863	0.792626	0.809487	0.788628	0.739007	0.675641	0.628755	0.621675	0.654589	0.706677	0.745947	0.750774	0.715845	0.652366	0.595989	0.579558	0.611491	0.676127	0.740123	0.781201	0.791784	0.763059	0.677984	0.524191	0.369203	0.299522	0.300778	0.369921	0.515616	0.657970	0.726400	0.723083	0.658046	0.556814	0.484097	0.478744	0.537505	0.627134	0.697506	0.734491	0.750553	0.758492	0.762387	0.759535	0.749646	0.740499	0.740170	0.749167	0.760904	0.769261	0.774055	0.776225	0.772607	0.757443	0.730630	0.704371	0.693982	
0.583711	0.658200	0.734190	0.785148	0.808596	0.805375	0.771601	0.701629	0.606176	0.534654	0.523264	0.570456	0.649529	0.717277	0.741106	0.704883	0.593451	0.426730	0.316300	0.286036	0.322116	0.439934	0.610816	0.727856	0.777859	0.777213	0.738237	0.678769	0.632462	0.623585	0.650265	0.691648	0.726330	0.749564	0.764326	0.770695	0.764236	0.742955	0.717086	0.705231	0.717001	0.743446	0.762016	0.751476	0.700648	0.615038	0.534284	0.499404	0.526139	0.610207	0.713304	0.789796	0.830878	0.839585	0.815703	0.752266	0.640143	0.502792	0.417027	0.400741	0.443029	0.539608	0.658284	0.744287	0.788121	0.799202	0.782188	0.732039	0.638625	0.514594	0.424430	0.402297	0.451757	0.565979	0.685166	0.753654	0.767475	0.727003	0.622932	0.465509	0.347303	0.308290	0.340563	0.454965	0.612523	0.708889	0.727928	0.676794	0.565369	0.449160	0.394808	0.415437	0.510364	0.641457	0.736426	0.782016	0.789033	0.765535	0.717400	0.660615	0.625670	0.631492	0.671703	0.719913	0.751787	0.764840	0.769643	0.776730	0.789245	0.802476	0.808395	0.798717	0.763249	0.690536	0.583287	0.490774	0.460686	0.501537	0.597126	0.696984	0.757636	0.772002	0.736424	0.637982	0.478772	0.349557	0.301407	0.321479	0.420573	0.589733	0.723803	0.797673	0.830064	0.832730	0.805124	0.735666	0.609405	0.454777	0.363741	0.345262	0.387448	0.498094	0.645618	0.750292	0.798474	0.798982	0.754424	0.663004	0.544030	0.461116	0.447336	0.501834	0.605297	0.702898	0.755544	0.764881	0.745575	0.718295	0.701773	0.704507	0.723907	0.750100	0.773212	0.783932	0.769901	0.715638	0.610231	0.483804	0.411198	0.414117	0.488190	0.605844	0.697217	0.725902	0.684049	0.566423	0.416333	0.334555	0.332144	0.405152	0.547027	0.677277	0.751421	0.782445	0.784967	0.764558	0.722841	0.670575	0.634578	0.635364	0.672320	0.724818	0.767414	0.789636	0.789689	0.764627	0.710181	0.633274	0.568522	0.548920	
0.420388	0.541004	0.677451	0.764504	0.800257	0.791103	0.732435	0.613052	0.459613	0.368059	0.355573	0.410074	0.525529	0.650575	0.719827	0.720789	0.652962	0.529286	0.422114	0.386655	0.427426	0.539681	0.670538	0.758945	0.802868	0.813759	0.800713	0.773455	0.745091	0.724689	0.711109	0.697974	0.685426	0.682712	0.697396	0.727263	0.758851	0.778952	0.787673	0.792776	0.798904	0.801466	0.787066	0.737227	0.633238	0.485295	0.376756	0.340026	0.369216	0.476334	0.634964	0.752189	0.813330	0.833515	0.823137	0.785750	0.722704	0.646521	0.591509	0.579186	0.607820	0.662896	0.719199	0.755135	0.769383	0.769913	0.761539	0.741127	0.701192	0.643975	0.595830	0.584761	0.619543	0.684791	0.745372	0.778206	0.779715	0.748630	0.679618	0.575038	0.478398	0.439924	0.475054	0.574353	0.679530	0.731602	0.716324	0.624920	0.466302	0.338241	0.290351	0.307678	0.400578	0.567432	0.701663	0.764361	0.768110	0.719911	0.622700	0.510096	0.447770	0.460262	0.541481	0.652250	0.735448	0.780127	0.798422	0.802637	0.800919	0.798114	0.796085	0.792361	0.779608	0.749310	0.701415	0.655504	0.637910	0.657975	0.703251	0.748533	0.776029	0.779876	0.754568	0.690225	0.583754	0.476576	0.425553	0.446087	0.535788	0.655304	0.743664	0.793839	0.818241	0.824522	0.811679	0.772040	0.697761	0.599761	0.525605	0.506671	0.545002	0.627307	0.717591	0.779450	0.803162	0.784836	0.713553	0.576079	0.413683	0.325969	0.312600	0.364317	0.493494	0.649439	0.747103	0.787468	0.790754	0.773508	0.747507	0.721402	0.704615	0.705227	0.723280	0.748458	0.762599	0.749212	0.702595	0.637472	0.592368	0.593680	0.639172	0.700955	0.741152	0.735686	0.665688	0.516833	0.352314	0.275639	0.272178	0.338531	0.494511	0.659257	0.754162	0.790071	0.782162	0.732819	0.640135	0.528905	0.460177	0.461900	0.532470	0.641849	0.731138	0.776110	0.777014	0.731009	0.630112	0.492571	0.396266	0.372372	
0.322932	0.448856	0.625258	0.741644	0.788175	0.776278	0.701269	0.550587	0.377480	0.292185	0.278475	0.319018	0.430854	0.594757	0.707225	0.746179	0.725481	0.662979	0.595926	0.566649	0.590683	0.655379	0.726718	0.779947	0.812731	0.828418	0.829365	0.817540	0.794997	0.760995	0.710525	0.642037	0.575827	0.543281	0.560538	0.625720	0.709636	0.773905	0.811652	0.830576	0.836622	0.828583	0.796704	0.721886	0.580678	0.401172	0.298281	0.269836	0.295651	0.396807	0.577246	0.719066	0.791400	0.816761	0.814019	0.794598	0.765631	0.734878	0.713981	0.710164	0.720891	0.735929	0.741809	0.730757	0.709795	0.695306	0.697177	0.711109	0.722512	0.721932	0.716559	0.719434	0.736083	0.759801	0.777196	0.780684	0.771112	0.750356	0.717196	0.672319	0.630931	0.617715	0.644894	0.700331	0.749718	0.762982	0.722104	0.608062	0.430834	0.305085	0.262000	0.276906	0.362892	0.536034	0.684079	0.750375	0.744448	0.667830	0.521078	0.377033	0.314443	0.325930	0.413761	0.569912	0.700276	0.768936	0.791947	0.786151	0.765163	0.744062	0.736163	0.744800	0.760847	0.769883	0.765388	0.753597	0.745632	0.746863	0.754036	0.760676	0.764047	0.763477	0.754769	0.729731	0.684045	0.632311	0.603484	0.613997	0.658134	0.709921	0.745868	0.766071	0.779837	0.792150	0.799093	0.791367	0.762909	0.719103	0.680365	0.666072	0.681949	0.720356	0.763717	0.794643	0.801768	0.772693	0.687633	0.528480	0.357371	0.276969	0.264183	0.307005	0.433344	0.616981	0.740245	0.795757	0.805703	0.783607	0.735456	0.668789	0.608380	0.584920	0.608785	0.667260	0.727003	0.759101	0.759678	0.740630	0.722435	0.721066	0.738259	0.761580	0.771985	0.750623	0.675755	0.529081	0.364605	0.283964	0.277668	0.343579	0.501439	0.666776	0.760057	0.790405	0.768450	0.688663	0.543783	0.393129	0.321334	0.322641	0.396047	0.544079	0.682687	0.753080	0.757825	0.695956	0.558052	0.389807	0.299078	0.280585	
0.303957	0.428025	0.611189	0.734222	0.783649	0.772167	0.695878	0.543083	0.369494	0.282450	0.262579	0.292308	0.395531	0.574475	0.710886	0.773719	0.783626	0.761085	0.727867	0.705293	0.703664	0.719836	0.743809	0.768947	0.793609	0.815272	0.828507	0.827476	0.806788	0.758192	0.668914	0.538028	0.422569	0.371975	0.389011	0.481584	0.627864	0.743101	0.808487	0.839436	0.847985	0.837244	0.800732	0.720959	0.574607	0.392750	0.292470	0.267013	0.294972	0.395763	0.570103	0.703679	0.766806	0.783064	0.775927	0.763375	0.755991	0.756570	0.762720	0.769745	0.771492	0.759136	0.722265	0.657446	0.587324	0.550512	0.565319	0.624511	0.695370	0.745374	0.772421	0.785605	0.790539	0.786282	0.769582	0.743225	0.718896	0.706284	0.705530	0.710383	0.717396	0.730845	0.754447	0.782624	0.800813	0.793284	0.744263	0.634075	0.465056	0.334701	0.286892	0.303381	0.394899	0.562522	0.696294	0.751523	0.734256	0.639734	0.469580	0.323587	0.266941	0.275061	0.353512	0.519390	0.672244	0.748917	0.763598	0.733528	0.676177	0.623141	0.606136	0.635244	0.694179	0.749605	0.782095	0.792869	0.788606	0.773328	0.748559	0.719857	0.700345	0.699323	0.713792	0.730142	0.734982	0.728598	0.721603	0.721409	0.724906	0.721458	0.706185	0.690586	0.691559	0.715793	0.752630	0.781311	0.789877	0.780255	0.762719	0.748284	0.743789	0.751241	0.767256	0.783572	0.788022	0.763705	0.688185	0.542301	0.376990	0.292915	0.277529	0.320862	0.448275	0.627348	0.746788	0.800066	0.804927	0.767740	0.684614	0.559792	0.449833	0.407471	0.438530	0.538316	0.661589	0.744261	0.780797	0.787285	0.780806	0.774408	0.774462	0.779249	0.779715	0.761446	0.705468	0.594462	0.452356	0.364656	0.355345	0.426798	0.571447	0.702669	0.774180	0.792191	0.758795	0.660697	0.489678	0.334070	0.269834	0.269952	0.333844	0.486702	0.652074	0.739233	0.749156	0.683707	0.535016	0.362248	0.277455	0.262580	
0.352955	0.480673	0.641452	0.745586	0.788256	0.779620	0.716494	0.587776	0.424858	0.323873	0.292467	0.319490	0.426174	0.602241	0.734487	0.801162	0.822904	0.816927	0.795934	0.769321	0.742046	0.717228	0.701810	0.704374	0.728017	0.765361	0.799491	0.814339	0.799285	0.741493	0.621805	0.447857	0.324387	0.280667	0.295737	0.384166	0.558719	0.709860	0.793470	0.830870	0.840814	0.831354	0.800396	0.735464	0.617935	0.461213	0.357122	0.328652	0.363934	0.468973	0.611357	0.704563	0.734785	0.721126	0.691017	0.673036	0.682797	0.716383	0.754777	0.779742	0.781399	0.750020	0.671765	0.543625	0.424272	0.373748	0.396474	0.494147	0.632341	0.734056	0.788227	0.808622	0.803593	0.773615	0.717454	0.647433	0.597829	0.591603	0.627292	0.684844	0.738001	0.777480	0.805750	0.824102	0.829309	0.815198	0.772708	0.689066	0.560670	0.439240	0.385069	0.405582	0.501725	0.637569	0.733131	0.768134	0.743635	0.650571	0.486506	0.339190	0.278234	0.284370	0.362968	0.526199	0.670429	0.733683	0.724543	0.652269	0.538089	0.446231	0.420560	0.468903	0.580551	0.696447	0.768136	0.796786	0.791411	0.755369	0.690171	0.612879	0.563066	0.563882	0.612176	0.681954	0.737437	0.766797	0.775097	0.766652	0.738664	0.684377	0.608928	0.546870	0.532123	0.576030	0.660783	0.739484	0.784274	0.797078	0.787215	0.763621	0.735677	0.716209	0.715485	0.732155	0.751641	0.751128	0.708239	0.607631	0.472248	0.382443	0.362582	0.412083	0.535033	0.675490	0.765696	0.804184	0.798429	0.744383	0.626821	0.454854	0.332896	0.293537	0.319617	0.423937	0.593266	0.718940	0.779222	0.795475	0.786660	0.767688	0.752056	0.747913	0.752721	0.753566	0.732685	0.677194	0.595470	0.531584	0.523351	0.578192	0.669215	0.746246	0.788653	0.794914	0.759354	0.665159	0.501475	0.346879	0.279738	0.278488	0.343104	0.496102	0.658652	0.745245	0.758875	0.703867	0.573892	0.410012	0.319010	0.303582	
0.479324	0.585777	0.693860	0.762871	0.792964	0.789063	0.748240	0.662313	0.539815	0.437062	0.395421	0.424442	0.530839	0.671389	0.771943	0.825861	0.846316	0.842982	0.820686	0.780214	0.720177	0.646286	0.585345	0.565250	0.596005	0.666932	0.741724	0.785538	0.785963	0.732511	0.606900	0.423201	0.302507	0.264084	0.281454	0.368817	0.542946	0.694882	0.775818	0.807967	0.813525	0.805271	0.785981	0.748662	0.681450	0.586237	0.506171	0.480280	0.515204	0.595293	0.675226	0.709800	0.687950	0.619243	0.543778	0.509482	0.536275	0.615237	0.703928	0.759796	0.771258	0.730700	0.621990	0.450821	0.323629	0.280223	0.301102	0.399415	0.574507	0.714260	0.786824	0.809964	0.793456	0.734176	0.625506	0.495956	0.419986	0.419137	0.488568	0.606783	0.713998	0.782474	0.819643	0.835300	0.834803	0.820071	0.789850	0.739957	0.669629	0.598947	0.563612	0.581874	0.646532	0.723019	0.774376	0.789413	0.764636	0.691394	0.563452	0.427168	0.357500	0.363787	0.449022	0.592302	0.698871	0.731791	0.690169	0.571567	0.416219	0.322937	0.301514	0.345338	0.471297	0.636580	0.743265	0.785055	0.774255	0.711320	0.592889	0.458698	0.386345	0.388731	0.463481	0.593663	0.707217	0.770521	0.791297	0.775963	0.719928	0.612892	0.474551	0.381192	0.359437	0.410955	0.538600	0.676990	0.758907	0.786907	0.773820	0.727788	0.661074	0.604958	0.589826	0.621220	0.678609	0.723571	0.728788	0.687921	0.614865	0.551726	0.533733	0.570867	0.649310	0.729618	0.782983	0.804642	0.791305	0.730440	0.600369	0.415567	0.297366	0.261369	0.283676	0.382019	0.562722	0.703749	0.768850	0.778693	0.751068	0.703239	0.662185	0.651091	0.672851	0.709804	0.734988	0.733016	0.708525	0.682749	0.677469	0.699129	0.735724	0.768547	0.788066	0.789409	0.763775	0.695554	0.572208	0.433544	0.358122	0.355797	0.428270	0.570037	0.698978	0.767583	0.781466	0.745449	0.657368	0.534426	0.445288	0.427228	
