0.287255	0.126589	0.043050	0.015246	0.007777	0.007954	0.016347	0.046458	0.130191	0.271690	0.353098	0.360165	0.316624	0.211448	0.097671	0.045865	0.048385	0.113047	0.259930	0.373856	0.401646	0.400021	0.350356	0.198169	0.077623	0.039196	0.057178	0.146869	0.307002	0.386134	0.397054	0.395068	0.349489	0.195742	0.071355	0.024565	0.013654	0.017477	0.028801	0.039860	0.042041	0.034092	0.023455	0.020517	0.037826	0.103412	0.247418	0.366661	0.398759	0.395256	0.337227	0.182464	0.067415	0.025091	0.016016	0.019954	0.027793	0.032032	0.028647	0.020265	0.013485	0.014625	0.034529	0.103731	0.257759	0.379121	0.403061	0.401408	0.370389	0.239956	0.094763	0.032253	0.014644	0.013814	0.019523	0.025922	0.028328	0.026192	0.024695	0.034239	0.068783	0.131945	0.184219	0.185827	0.137824	0.079531	0.055050	0.081879	0.180662	0.313906	0.375913	0.377329	0.314384	0.172980	0.068780	0.029871	0.021309	0.021859	0.022924	0.024888	0.035850	0.066892	0.114770	0.148340	0.143452	0.102653	0.054805	0.028691	0.029602	0.070103	0.186791	0.342796	0.397551	0.402730	0.383473	0.280305	0.122691	0.044695	0.023345	0.026816	0.041427	0.054098	0.053291	0.039252	0.023922	0.019195	0.035081	0.096620	0.233420	0.352992	0.389073	0.394575	0.362136	0.227231	0.089030	0.033201	0.026308	0.060116	0.166494	0.328795	0.394001	0.400375	0.387797	0.309785	0.148925	0.053416	0.023325	0.025040	0.052311	0.108346	0.166354	0.187974	0.162225	0.103491	0.050798	0.026301	0.020685	0.022870	0.028053	0.037405	0.052569	0.066368	0.068145	0.055306	0.037121	0.027528	0.031470	0.043525	0.051929	0.049676	0.039978	0.031047	0.026252	0.023378	0.021773	0.025029	0.037566	0.056113	0.067579	0.061788	0.042442	0.023864	0.014760	0.015543	0.030789	0.078668	0.181832	0.292198	0.342200	0.330955	0.243656	0.116402	0.047696	0.034006	0.068157	0.179976	0.341150	0.401827	0.406874	0.386931	
0.284403	0.124796	0.042291	0.014790	0.007498	0.008479	0.020065	0.061140	0.172674	0.331459	0.389768	0.391516	0.372547	0.290191	0.142110	0.058592	0.043286	0.082934	0.190887	0.311381	0.362635	0.359091	0.287684	0.148098	0.057744	0.030167	0.044589	0.114640	0.253737	0.352761	0.378548	0.369001	0.300519	0.154737	0.056176	0.020073	0.011791	0.014952	0.023193	0.030269	0.030681	0.024568	0.017816	0.018591	0.040058	0.114344	0.270190	0.380850	0.402627	0.398352	0.347746	0.194744	0.073485	0.028860	0.021090	0.028774	0.040500	0.045546	0.038764	0.025214	0.014726	0.013112	0.027228	0.078553	0.199659	0.327836	0.372332	0.368139	0.313412	0.181893	0.071423	0.026349	0.013959	0.013161	0.015080	0.015875	0.015012	0.015060	0.022422	0.052431	0.134485	0.265572	0.343176	0.343535	0.272069	0.150591	0.073577	0.061876	0.105481	0.188754	0.251176	0.252375	0.189382	0.101299	0.050455	0.039495	0.050388	0.063632	0.064056	0.050824	0.036930	0.034887	0.043625	0.051751	0.049286	0.036394	0.022313	0.016118	0.024385	0.065115	0.177219	0.333459	0.394423	0.399733	0.372853	0.263039	0.115976	0.047721	0.037045	0.061918	0.110675	0.149552	0.147853	0.105386	0.054837	0.028316	0.029110	0.064737	0.156463	0.275240	0.341790	0.353022	0.298817	0.166138	0.063778	0.024576	0.020067	0.044907	0.123289	0.261783	0.348177	0.363497	0.331784	0.231951	0.104791	0.039055	0.017891	0.016117	0.025111	0.042874	0.061593	0.068706	0.059557	0.041823	0.029905	0.031941	0.044978	0.057237	0.058469	0.048861	0.037246	0.030098	0.025642	0.022038	0.022726	0.036473	0.072527	0.121269	0.147720	0.134157	0.091064	0.048000	0.024516	0.016970	0.021472	0.043099	0.091339	0.153144	0.188439	0.173126	0.114468	0.054761	0.024897	0.020228	0.042146	0.117260	0.265354	0.368600	0.395447	0.390327	0.323807	0.167820	0.065850	0.039179	0.068264	0.175322	0.334364	0.398625	0.405698	0.385376	
0.210377	0.091226	0.034695	0.015810	0.010655	0.011529	0.022355	0.062424	0.171209	0.325112	0.384242	0.392186	0.386278	0.319109	0.160157	0.060954	0.032889	0.046355	0.098182	0.173684	0.223037	0.217315	0.155560	0.076858	0.031808	0.017967	0.026353	0.064761	0.147339	0.236990	0.276820	0.258132	0.182014	0.087552	0.034143	0.015927	0.016270	0.029301	0.050477	0.066285	0.065214	0.048961	0.030230	0.022495	0.036597	0.097022	0.233808	0.356380	0.391042	0.379623	0.307669	0.161403	0.064004	0.033419	0.040178	0.071129	0.107385	0.121743	0.101720	0.060961	0.028771	0.015472	0.018723	0.044072	0.106652	0.193300	0.244764	0.239487	0.180853	0.097196	0.042388	0.022667	0.022326	0.029403	0.033860	0.030593	0.022811	0.018735	0.028496	0.073435	0.192353	0.343781	0.399366	0.398587	0.347873	0.209254	0.089264	0.046313	0.049746	0.076772	0.101879	0.102597	0.078173	0.051062	0.046162	0.074164	0.130764	0.176853	0.177590	0.131259	0.071004	0.035198	0.022528	0.019588	0.017995	0.015293	0.012648	0.012527	0.019707	0.047815	0.126028	0.258290	0.342805	0.355411	0.306489	0.189413	0.084302	0.045648	0.060156	0.131638	0.244085	0.313946	0.312343	0.235148	0.117213	0.047186	0.026158	0.035984	0.076038	0.140404	0.192964	0.201323	0.155076	0.081736	0.033354	0.014411	0.012607	0.025957	0.065123	0.138364	0.205401	0.223738	0.189082	0.118540	0.055907	0.026465	0.018735	0.019874	0.022912	0.025388	0.026552	0.025628	0.022997	0.022756	0.033740	0.067083	0.120420	0.159312	0.157126	0.115386	0.062615	0.029978	0.016646	0.014946	0.026515	0.067402	0.161266	0.269550	0.313825	0.289909	0.203098	0.097858	0.040099	0.023063	0.033915	0.083728	0.191414	0.300605	0.345802	0.329382	0.237744	0.110998	0.043379	0.026741	0.048814	0.134641	0.296189	0.386438	0.400721	0.394355	0.335233	0.178246	0.068497	0.035249	0.050862	0.124211	0.255528	0.341801	0.358752	0.320854	
0.108559	0.054979	0.032130	0.026110	0.023991	0.022033	0.026111	0.052989	0.133758	0.270563	0.357305	0.385006	0.377876	0.295584	0.139928	0.050549	0.022395	0.022787	0.040756	0.069047	0.089593	0.086504	0.061124	0.032083	0.014862	0.009241	0.013019	0.028929	0.061655	0.101448	0.122893	0.112193	0.076133	0.038914	0.019083	0.016404	0.031674	0.073375	0.136430	0.178627	0.174326	0.128679	0.070587	0.035602	0.031302	0.062583	0.146596	0.254921	0.307042	0.287618	0.202642	0.100140	0.047211	0.042599	0.082467	0.169025	0.252462	0.281341	0.242445	0.145644	0.061301	0.023931	0.014830	0.022175	0.045009	0.078035	0.100533	0.097555	0.072187	0.042381	0.026841	0.030747	0.054030	0.086201	0.102235	0.088840	0.058157	0.035244	0.036770	0.081953	0.206859	0.355737	0.403942	0.404529	0.362934	0.223815	0.090340	0.036117	0.024055	0.027948	0.034142	0.034795	0.030759	0.032821	0.060648	0.142155	0.265807	0.337574	0.339045	0.268424	0.141388	0.055749	0.022721	0.013699	0.013522	0.016507	0.019393	0.020413	0.021887	0.032402	0.066576	0.131629	0.191235	0.203622	0.162111	0.094452	0.048406	0.041743	0.084707	0.204561	0.342841	0.394256	0.393869	0.333997	0.182451	0.068854	0.027306	0.021006	0.032479	0.054088	0.072815	0.074657	0.056601	0.031544	0.014900	0.008352	0.008837	0.015631	0.031159	0.056734	0.080949	0.087453	0.072834	0.048042	0.030096	0.027424	0.037385	0.049729	0.052719	0.043322	0.028908	0.018604	0.015600	0.023762	0.057270	0.141930	0.259749	0.323296	0.319000	0.246145	0.126757	0.049271	0.020147	0.016546	0.036181	0.104703	0.251238	0.367197	0.394682	0.381192	0.308295	0.159832	0.062224	0.032954	0.049651	0.127734	0.276501	0.371372	0.394294	0.387595	0.318420	0.161214	0.060185	0.030058	0.044426	0.117451	0.266845	0.371162	0.392984	0.375498	0.294354	0.146049	0.055180	0.025982	0.029812	0.063091	0.128398	0.189935	0.207747	0.174398	
0.051072	0.044098	0.053411	0.067301	0.069690	0.056913	0.041889	0.044647	0.083780	0.170327	0.262917	0.309909	0.292949	0.199077	0.088212	0.032355	0.014243	0.012950	0.020544	0.032434	0.040839	0.039000	0.028109	0.015910	0.008154	0.005354	0.006944	0.013654	0.026456	0.041785	0.050317	0.045924	0.032150	0.018917	0.013903	0.022718	0.060680	0.155870	0.280297	0.337700	0.331232	0.265914	0.148379	0.061732	0.030384	0.033962	0.064973	0.112163	0.141185	0.130183	0.088521	0.048366	0.034259	0.056556	0.140211	0.282678	0.367100	0.386653	0.359586	0.246712	0.104360	0.036614	0.016344	0.015509	0.023761	0.034961	0.041166	0.038039	0.028922	0.022084	0.027503	0.058889	0.131966	0.218886	0.255883	0.223872	0.142486	0.070683	0.046257	0.073420	0.173578	0.317995	0.385490	0.389005	0.331213	0.188132	0.073435	0.027820	0.015114	0.013477	0.014168	0.014439	0.016576	0.030194	0.080068	0.205276	0.349845	0.399864	0.400528	0.351398	0.205961	0.079789	0.030145	0.019308	0.025994	0.041729	0.055389	0.056422	0.045310	0.034221	0.035891	0.052247	0.070816	0.074607	0.059431	0.037542	0.025888	0.036800	0.094484	0.234837	0.370420	0.406770	0.405392	0.358214	0.207055	0.078738	0.029329	0.017616	0.019781	0.026051	0.030080	0.028057	0.020776	0.012765	0.008223	0.008235	0.012408	0.019334	0.026688	0.032682	0.035347	0.033235	0.027542	0.023035	0.027864	0.051972	0.098648	0.141946	0.149474	0.115590	0.064814	0.030808	0.019842	0.031759	0.086182	0.218095	0.354198	0.397031	0.395112	0.342494	0.194777	0.073110	0.026462	0.018888	0.040853	0.119626	0.280076	0.385448	0.405025	0.400789	0.348400	0.192886	0.074903	0.038412	0.057396	0.147787	0.307339	0.385960	0.396938	0.391155	0.332019	0.173624	0.063884	0.027658	0.031461	0.074785	0.174436	0.280355	0.318182	0.286898	0.193230	0.090002	0.036250	0.018486	0.017913	0.028781	0.049894	0.071325	0.078690	0.068336	
0.037737	0.067250	0.125524	0.179718	0.190422	0.150473	0.088431	0.050568	0.048991	0.077758	0.119854	0.145787	0.133118	0.086017	0.040217	0.017057	0.010324	0.013569	0.024792	0.040234	0.050107	0.046923	0.033219	0.018458	0.009170	0.005603	0.006643	0.012516	0.023800	0.037202	0.044421	0.040233	0.028294	0.017570	0.015502	0.031051	0.089712	0.228282	0.360648	0.395051	0.391850	0.353270	0.225338	0.090929	0.033613	0.020111	0.025905	0.039578	0.048891	0.045636	0.033153	0.023047	0.027558	0.066078	0.177899	0.337436	0.398420	0.405491	0.388413	0.289799	0.128510	0.046098	0.022163	0.022464	0.032000	0.040139	0.039286	0.030292	0.021131	0.020144	0.038596	0.102886	0.237561	0.349858	0.379979	0.352808	0.252160	0.119784	0.055949	0.054279	0.107685	0.209701	0.287849	0.293468	0.223125	0.115604	0.048135	0.023090	0.017269	0.016732	0.015561	0.013513	0.014934	0.030219	0.085808	0.222534	0.366316	0.406753	0.406232	0.364917	0.222418	0.088626	0.037585	0.034753	0.064111	0.117017	0.159389	0.160465	0.119193	0.065779	0.034445	0.025031	0.024941	0.024468	0.020372	0.015443	0.015449	0.029733	0.081910	0.209045	0.349405	0.396791	0.392069	0.329459	0.181311	0.071433	0.031784	0.025690	0.030896	0.035067	0.032146	0.023461	0.014674	0.009612	0.009780	0.016756	0.031829	0.049910	0.058959	0.053096	0.037989	0.024241	0.017378	0.020313	0.043019	0.108325	0.221549	0.304128	0.315760	0.256371	0.143073	0.059437	0.029183	0.037482	0.098253	0.244318	0.375436	0.407076	0.406238	0.365726	0.218603	0.082440	0.028914	0.018523	0.036152	0.102074	0.242980	0.359124	0.394034	0.392134	0.330933	0.176025	0.067599	0.034454	0.050839	0.131253	0.283824	0.375996	0.392109	0.374856	0.294823	0.145045	0.053025	0.021663	0.018990	0.036245	0.076971	0.127484	0.151211	0.132632	0.086557	0.045327	0.025546	0.020198	0.020280	0.021790	0.024407	0.027420	0.028879	0.029745	
0.048526	0.122329	0.249951	0.336128	0.349512	0.294713	0.172482	0.074480	0.037269	0.033809	0.042958	0.049755	0.044897	0.030160	0.016273	0.009908	0.012184	0.026319	0.058129	0.100624	0.125796	0.116895	0.080801	0.041760	0.018584	0.010139	0.011962	0.024695	0.051354	0.083720	0.100233	0.089699	0.060316	0.032836	0.022160	0.035815	0.098365	0.244419	0.370931	0.398818	0.399480	0.375341	0.254505	0.102991	0.034877	0.015210	0.013477	0.017747	0.021450	0.020804	0.016802	0.014688	0.023196	0.062002	0.171424	0.332098	0.396572	0.400799	0.373227	0.266421	0.118835	0.048202	0.034351	0.051082	0.082050	0.101397	0.092068	0.061671	0.034642	0.027173	0.050106	0.134696	0.295314	0.389791	0.405910	0.391759	0.310836	0.152652	0.060403	0.036354	0.050545	0.089644	0.126355	0.129537	0.096269	0.054680	0.032587	0.030748	0.039038	0.044853	0.040588	0.029229	0.021392	0.028825	0.071508	0.184514	0.328403	0.386336	0.385049	0.325352	0.184212	0.076112	0.042178	0.061050	0.137647	0.253111	0.322445	0.323798	0.254594	0.134610	0.053718	0.022186	0.012984	0.010954	0.010657	0.010990	0.013331	0.023144	0.055493	0.136810	0.254707	0.320559	0.312306	0.232476	0.119575	0.055307	0.041178	0.056910	0.082524	0.094268	0.080525	0.050933	0.026429	0.015997	0.019533	0.041364	0.088307	0.142274	0.163223	0.137768	0.084941	0.041325	0.022469	0.026360	0.064722	0.172049	0.323010	0.388487	0.394772	0.354881	0.225515	0.092334	0.037939	0.035852	0.083821	0.208966	0.345253	0.392038	0.389575	0.332094	0.185427	0.070084	0.025887	0.016552	0.027125	0.067093	0.157284	0.265323	0.321695	0.316389	0.237042	0.115244	0.044891	0.023697	0.034061	0.085409	0.195220	0.298836	0.329737	0.295529	0.199286	0.092142	0.036314	0.017040	0.013553	0.018226	0.029932	0.044591	0.052059	0.047219	0.036059	0.029992	0.034729	0.044877	0.049701	0.043912	0.031628	0.021288	0.017332	0.022595	
0.064294	0.173726	0.332712	0.399585	0.406318	0.370697	0.241720	0.099343	0.036987	0.019463	0.017406	0.018107	0.016332	0.012000	0.008406	0.009293	0.020437	0.056136	0.136843	0.235132	0.281664	0.265080	0.191551	0.096972	0.039618	0.019889	0.024351	0.056136	0.126773	0.207024	0.242122	0.219230	0.148396	0.072579	0.035129	0.035440	0.081930	0.202386	0.335001	0.383423	0.388262	0.351136	0.221676	0.087866	0.030495	0.014651	0.015084	0.021912	0.028119	0.028363	0.022851	0.017335	0.020277	0.045500	0.121251	0.254372	0.339800	0.349569	0.299133	0.186434	0.084523	0.046197	0.058619	0.119319	0.204674	0.249208	0.226177	0.147933	0.071407	0.039862	0.053915	0.133757	0.290577	0.386927	0.405321	0.391710	0.309438	0.149313	0.055005	0.024625	0.022318	0.031955	0.042363	0.043768	0.036007	0.029758	0.037875	0.067747	0.109600	0.133210	0.119969	0.079312	0.042351	0.029761	0.047501	0.110234	0.213214	0.282480	0.281319	0.211095	0.110330	0.051237	0.042896	0.088327	0.211782	0.345270	0.391575	0.392666	0.345227	0.203874	0.078524	0.027574	0.013232	0.012341	0.016542	0.021219	0.023589	0.025692	0.036050	0.066948	0.117874	0.154872	0.149599	0.106939	0.061563	0.045742	0.068947	0.135076	0.209215	0.238371	0.205362	0.126740	0.059145	0.031674	0.038543	0.088485	0.196689	0.299237	0.328711	0.288376	0.184126	0.081801	0.035842	0.033083	0.076712	0.200754	0.353574	0.402315	0.405503	0.379125	0.258599	0.107047	0.040023	0.028049	0.053378	0.128412	0.237840	0.301758	0.296707	0.223257	0.114293	0.046948	0.022665	0.018689	0.024586	0.041918	0.078458	0.128107	0.160800	0.153859	0.107247	0.053264	0.023133	0.013645	0.018468	0.040962	0.088448	0.143198	0.165723	0.143098	0.092535	0.048235	0.027235	0.021234	0.020111	0.019200	0.018436	0.018747	0.019238	0.019751	0.024501	0.042609	0.081438	0.125174	0.142778	0.122184	0.077081	0.038433	0.021563	0.025956	
0.068349	0.183717	0.345534	0.406249	0.411151	0.379744	0.252763	0.103273	0.036635	0.017185	0.014146	0.014810	0.014005	0.011165	0.009102	0.012704	0.032565	0.095942	0.232287	0.348107	0.378717	0.368165	0.306953	0.172552	0.069424	0.033393	0.042285	0.104291	0.236140	0.342322	0.371111	0.353529	0.271797	0.134768	0.053655	0.032452	0.052836	0.122839	0.228958	0.298176	0.306254	0.248964	0.138165	0.055813	0.023542	0.019386	0.032444	0.057015	0.077559	0.078727	0.060256	0.036484	0.023533	0.029037	0.061416	0.125222	0.182992	0.193478	0.153968	0.091567	0.049073	0.045142	0.092444	0.214046	0.339314	0.381437	0.361151	0.263488	0.124127	0.054189	0.048044	0.100577	0.224193	0.336676	0.371865	0.346409	0.244436	0.110876	0.041421	0.018096	0.012935	0.013825	0.015664	0.016364	0.017980	0.028937	0.067041	0.152944	0.252941	0.298693	0.275184	0.186402	0.087661	0.038900	0.030548	0.050269	0.090219	0.123219	0.122854	0.089492	0.049665	0.029856	0.039276	0.099583	0.243259	0.370826	0.400861	0.400135	0.364846	0.228079	0.089452	0.032531	0.019729	0.027159	0.045883	0.063214	0.066220	0.054387	0.040142	0.037019	0.045735	0.054405	0.052047	0.040315	0.032907	0.048591	0.114813	0.247147	0.347938	0.374419	0.344157	0.236370	0.108988	0.053236	0.060425	0.137532	0.286354	0.378759	0.396336	0.373921	0.277158	0.127653	0.050005	0.035016	0.069769	0.179682	0.331258	0.392823	0.397913	0.360189	0.231604	0.093877	0.034253	0.019789	0.028240	0.057950	0.104300	0.137837	0.134719	0.097832	0.054910	0.032588	0.030370	0.037572	0.043915	0.046240	0.049036	0.055807	0.060444	0.054664	0.038477	0.021737	0.012314	0.009528	0.011466	0.018799	0.033209	0.050119	0.058030	0.052133	0.039794	0.033568	0.039187	0.050104	0.054695	0.047197	0.032141	0.019366	0.013626	0.015898	0.032761	0.083397	0.184378	0.278232	0.308359	0.273248	0.177014	0.079656	0.034520	0.030145	
0.055588	0.144404	0.291087	0.371534	0.380965	0.331613	0.200319	0.081884	0.033504	0.023265	0.028103	0.034741	0.034417	0.026463	0.018159	0.018809	0.041741	0.119580	0.276231	0.376980	0.393136	0.390283	0.355368	0.223441	0.092121	0.043690	0.055626	0.138491	0.298020	0.387668	0.402295	0.396672	0.339733	0.181776	0.067582	0.028892	0.028966	0.055329	0.101351	0.139623	0.144060	0.110530	0.061395	0.029237	0.020539	0.034343	0.079118	0.152305	0.206762	0.209226	0.160373	0.089022	0.040438	0.023410	0.027944	0.046855	0.066624	0.071156	0.057599	0.037864	0.028385	0.043913	0.113637	0.267839	0.388187	0.415535	0.403181	0.321241	0.156707	0.060700	0.036430	0.056261	0.118081	0.196059	0.233040	0.206174	0.131560	0.062523	0.029590	0.019252	0.016823	0.015237	0.012938	0.011753	0.016345	0.038695	0.108393	0.250000	0.359581	0.389417	0.375545	0.293543	0.143879	0.053960	0.024770	0.023512	0.034229	0.044768	0.044987	0.034354	0.021962	0.017797	0.031434	0.086786	0.219838	0.355010	0.394865	0.390341	0.338722	0.198622	0.078905	0.034239	0.033803	0.066495	0.127134	0.177454	0.182635	0.140890	0.080362	0.040143	0.024521	0.020146	0.017903	0.016557	0.022584	0.053758	0.148483	0.311825	0.395880	0.409424	0.391705	0.298324	0.143631	0.067385	0.070995	0.155827	0.310124	0.390016	0.403511	0.392408	0.311808	0.148635	0.055188	0.030505	0.048290	0.118262	0.239201	0.321370	0.331308	0.271846	0.153361	0.062740	0.025889	0.016554	0.018827	0.027789	0.040472	0.049224	0.047558	0.037833	0.031057	0.039338	0.067724	0.102512	0.117164	0.101767	0.069170	0.042476	0.028649	0.021200	0.015833	0.012928	0.013330	0.015325	0.016392	0.016200	0.016746	0.018793	0.020513	0.021812	0.027884	0.049070	0.092326	0.138538	0.156606	0.134153	0.084042	0.040322	0.020246	0.020621	0.048366	0.134639	0.287217	0.375336	0.392176	0.372080	0.279591	0.129872	0.049506	0.030676	
0.035157	0.080916	0.167915	0.241722	0.254018	0.200586	0.111948	0.051903	0.034109	0.046097	0.077002	0.104219	0.104697	0.077081	0.044133	0.029283	0.043863	0.112807	0.258749	0.365819	0.391240	0.393104	0.359525	0.225901	0.092648	0.043395	0.054212	0.133992	0.289846	0.382506	0.400808	0.397546	0.341570	0.181865	0.065753	0.024209	0.016489	0.023921	0.039165	0.052213	0.053153	0.041045	0.025247	0.017028	0.023811	0.060839	0.157771	0.289699	0.352954	0.354202	0.300154	0.178696	0.072996	0.028176	0.016703	0.018842	0.024531	0.027030	0.024175	0.019403	0.019970	0.038646	0.105405	0.253548	0.378448	0.410037	0.394888	0.306802	0.146187	0.053965	0.025296	0.026709	0.046499	0.074231	0.089327	0.079849	0.055271	0.036575	0.033421	0.039755	0.044173	0.039668	0.028411	0.019101	0.020704	0.047179	0.133358	0.294794	0.386909	0.402420	0.396034	0.334759	0.174621	0.063668	0.024529	0.016867	0.020796	0.026777	0.028223	0.023388	0.016351	0.013457	0.021880	0.056916	0.145627	0.267894	0.329497	0.320860	0.245818	0.128843	0.054590	0.034213	0.056883	0.137134	0.262159	0.335416	0.340364	0.281637	0.161517	0.065798	0.025210	0.012028	0.008479	0.009412	0.018170	0.050492	0.144088	0.306341	0.392827	0.407496	0.387833	0.290959	0.137972	0.062903	0.062420	0.134068	0.277511	0.373083	0.396683	0.380215	0.286780	0.131608	0.047733	0.022768	0.027092	0.056465	0.110892	0.159203	0.166502	0.128586	0.072795	0.036593	0.024690	0.025737	0.029511	0.030478	0.028013	0.024023	0.020515	0.020415	0.031945	0.072642	0.158662	0.245486	0.273256	0.234160	0.144730	0.065456	0.027941	0.015167	0.013789	0.020104	0.032565	0.044421	0.046293	0.036360	0.022962	0.014449	0.012089	0.016903	0.037494	0.095404	0.202673	0.292612	0.320613	0.287878	0.189633	0.084679	0.034829	0.026830	0.057705	0.159521	0.324270	0.395531	0.404294	0.394806	0.320122	0.155060	0.056162	0.026886	
0.020564	0.037497	0.069522	0.099159	0.103864	0.080804	0.049435	0.034275	0.047446	0.101190	0.190115	0.255484	0.257383	0.192735	0.101557	0.048263	0.041268	0.082765	0.189952	0.308765	0.362789	0.367281	0.311193	0.174805	0.069658	0.032614	0.039390	0.094871	0.215493	0.323454	0.361323	0.350819	0.272107	0.132893	0.048291	0.018518	0.012771	0.017209	0.025525	0.031381	0.030154	0.022868	0.015386	0.014390	0.029269	0.085102	0.220139	0.356727	0.393417	0.393055	0.365349	0.250992	0.104837	0.036393	0.015995	0.014023	0.018758	0.023993	0.025487	0.023092	0.021655	0.031621	0.073702	0.175615	0.295649	0.343998	0.319319	0.220243	0.100876	0.039193	0.018159	0.014311	0.018190	0.025050	0.029487	0.029115	0.028917	0.039589	0.069628	0.108982	0.130082	0.117321	0.078927	0.042594	0.029175	0.047767	0.125359	0.278912	0.378500	0.399402	0.390069	0.320245	0.163090	0.060473	0.026008	0.023040	0.034411	0.048891	0.054729	0.046588	0.030334	0.017829	0.015995	0.029527	0.067132	0.125536	0.165947	0.160621	0.114871	0.061163	0.032116	0.033727	0.079172	0.201486	0.344349	0.392611	0.394517	0.359735	0.235187	0.095288	0.032272	0.012366	0.007723	0.008926	0.016123	0.039284	0.104336	0.229826	0.330719	0.358432	0.324032	0.214404	0.096169	0.043632	0.041342	0.085294	0.186309	0.290345	0.329960	0.299309	0.196144	0.086374	0.033478	0.017054	0.016682	0.025821	0.042160	0.056891	0.058959	0.047437	0.033523	0.030705	0.043970	0.066671	0.081223	0.075767	0.053906	0.031047	0.018857	0.020030	0.044138	0.121359	0.269239	0.368640	0.388589	0.357082	0.245603	0.106553	0.039252	0.020000	0.024499	0.049302	0.093068	0.132839	0.138462	0.103805	0.055680	0.025252	0.014677	0.020613	0.054764	0.151466	0.302732	0.376908	0.390334	0.374150	0.286654	0.134357	0.050488	0.029750	0.052903	0.141575	0.297264	0.381741	0.397792	0.383092	0.296719	0.138813	0.049523	0.021247	
0.017195	0.024185	0.033961	0.040562	0.038916	0.030634	0.023893	0.030990	0.072435	0.179536	0.313293	0.372828	0.374312	0.315115	0.178401	0.073467	0.038329	0.048844	0.100313	0.179020	0.236719	0.240082	0.180985	0.093490	0.038462	0.019076	0.022359	0.049714	0.110569	0.183548	0.221892	0.207178	0.142808	0.068496	0.027987	0.015168	0.017981	0.031420	0.048584	0.057624	0.052057	0.036265	0.021559	0.017138	0.031730	0.090626	0.231266	0.363516	0.394079	0.394544	0.375303	0.269087	0.114776	0.040574	0.020129	0.023274	0.039191	0.057340	0.064915	0.057504	0.042066	0.032911	0.043908	0.084879	0.144476	0.178183	0.162299	0.108743	0.057001	0.030317	0.019814	0.015336	0.012884	0.011928	0.012465	0.015931	0.029361	0.070142	0.157038	0.251397	0.292496	0.270344	0.187763	0.091898	0.043572	0.041664	0.089248	0.202204	0.314214	0.354599	0.334176	0.241942	0.114929	0.047081	0.030775	0.046552	0.087680	0.132581	0.150977	0.129243	0.079490	0.037095	0.018042	0.016180	0.026811	0.045589	0.060197	0.059295	0.044106	0.026890	0.019646	0.031572	0.086210	0.222143	0.362152	0.398410	0.398869	0.373834	0.257041	0.106345	0.036701	0.015968	0.013173	0.016235	0.021546	0.032602	0.061363	0.119241	0.181080	0.203807	0.172633	0.105030	0.048679	0.023970	0.022256	0.040955	0.084308	0.137649	0.163542	0.142945	0.090304	0.044938	0.024546	0.019915	0.020919	0.022496	0.023461	0.023510	0.022061	0.020502	0.025093	0.048172	0.103669	0.175364	0.214101	0.198537	0.136135	0.067098	0.030666	0.024893	0.053001	0.148227	0.316284	0.401204	0.413757	0.395521	0.296537	0.132684	0.049101	0.029259	0.048002	0.112014	0.215532	0.292897	0.303571	0.238789	0.125986	0.050056	0.022360	0.024905	0.064717	0.179089	0.338173	0.393308	0.397971	0.390260	0.319353	0.156007	0.056603	0.027267	0.037413	0.092206	0.204114	0.302798	0.334712	0.304978	0.204911	0.091129	0.034886	0.017625	
