0.342377	0.378475	0.387226	0.381948	0.360694	0.310039	0.226327	0.137024	0.072949	0.037637	0.021018	0.014221	0.012242	0.012595	0.014001	0.015696	0.017169	0.018110	0.018434	0.018263	0.017870	0.017607	0.017891	0.019277	0.022711	0.030073	0.045216	0.075292	0.129463	0.206520	0.278313	0.317744	0.328797	0.324270	0.312688	0.301485	0.297076	0.301789	0.313839	0.329520	0.345222	0.358504	0.368344	0.374845	0.378682	0.380589	0.381096	0.380508	0.379030	0.376990	0.375044	0.374192	0.375477	0.379426	0.385168	0.388619	0.378842	0.335571	0.245402	0.140796	0.069247	0.034893	0.023028	0.023240	0.030484	0.041541	0.052940	0.060991	0.062995	0.058329	0.048665	0.037128	0.026758	0.019357	0.015625	0.016335	0.024166	0.046483	0.097698	0.188192	0.285814	0.344491	0.374286	0.389528	0.362952	0.242487	0.106361	0.042441	0.028357	0.047986	0.111685	0.225642	0.331651	0.378767	0.386259	0.381117	0.375422	0.372230	0.371466	0.372290	0.373882	0.375815	0.378184	0.381236	0.383993	0.380902	0.356700	0.288744	0.181181	0.088455	0.040543	0.028284	0.048104	0.120161	0.258002	0.362336	0.382672	0.368823	0.340524	0.278284	0.174138	0.084413	0.038299	0.021366	0.020246	0.031684	0.059940	0.111964	0.186124	0.262406	0.317685	0.347783	0.361227	0.366221	0.367250	0.366198	0.363684	0.359534	0.352178	0.336970	0.304508	0.244501	0.162429	0.087338	0.041841	0.024493	0.029603	0.064218	0.149200	0.277003	0.365781	0.389971	0.384227	0.370839	0.355445	0.338842	0.322483	0.308101	0.296207	0.285926	0.275778	0.264493	0.251414	0.236518	0.220154	0.202693	0.184245	0.164607	0.143505	0.121023	0.097965	0.075814	0.056272	0.040751	0.030244	0.025642	0.028395	0.040911	0.065568	0.101851	0.144163	0.184113	0.215684	0.238039	0.254765	0.271083	0.290209	0.310207	0.325292	0.332863	0.333684	0.321056	0.277595	0.201584	0.131453	0.094085	0.089855	0.117670	0.180725	0.268362	
0.368113	0.382886	0.379671	0.356894	0.303796	0.220043	0.132978	0.070613	0.036089	0.020122	0.014284	0.013688	0.015816	0.019262	0.023090	0.026640	0.029517	0.031597	0.032987	0.033966	0.034922	0.036340	0.038844	0.043351	0.051370	0.065540	0.090271	0.131383	0.191274	0.258168	0.308160	0.331967	0.339300	0.340960	0.342430	0.345995	0.352299	0.360450	0.368679	0.375442	0.380028	0.382496	0.383315	0.383004	0.381871	0.379900	0.376811	0.372307	0.366434	0.359951	0.354431	0.351846	0.353705	0.360236	0.370176	0.380877	0.386800	0.374514	0.320985	0.220995	0.122001	0.061680	0.033805	0.023447	0.021538	0.023548	0.026840	0.029500	0.030247	0.028668	0.025254	0.021050	0.017129	0.014274	0.013137	0.014885	0.022542	0.043603	0.092876	0.182951	0.283897	0.345439	0.374228	0.382272	0.340765	0.214213	0.093492	0.041262	0.036623	0.073711	0.169544	0.299840	0.373997	0.387116	0.377582	0.365058	0.353992	0.345129	0.339765	0.339025	0.342807	0.349867	0.358524	0.367509	0.376486	0.384628	0.384891	0.355429	0.268025	0.148258	0.067193	0.036494	0.044179	0.099121	0.218391	0.336585	0.377687	0.374351	0.352273	0.296128	0.191475	0.092715	0.039358	0.017945	0.012029	0.014746	0.025790	0.048292	0.085161	0.133839	0.184692	0.227252	0.256608	0.273448	0.280580	0.280380	0.273995	0.261276	0.240804	0.210374	0.168943	0.120163	0.073884	0.040516	0.023620	0.022271	0.040362	0.094265	0.202836	0.323876	0.379999	0.384584	0.369452	0.343491	0.306390	0.263141	0.222951	0.191606	0.169347	0.153518	0.141175	0.130213	0.119521	0.108745	0.097930	0.087222	0.076683	0.066284	0.056002	0.045969	0.036546	0.028291	0.021875	0.018142	0.018500	0.025745	0.045059	0.083384	0.143505	0.214963	0.277392	0.318098	0.338697	0.346370	0.347284	0.345438	0.342923	0.340211	0.337232	0.334796	0.332906	0.325872	0.301288	0.253049	0.199926	0.167920	0.168485	0.203224	0.264444	0.327782	
0.375568	0.375529	0.352251	0.296313	0.211742	0.127560	0.068597	0.036363	0.022246	0.018813	0.021882	0.029291	0.039521	0.050988	0.062061	0.071476	0.078648	0.083667	0.087080	0.089663	0.092291	0.095931	0.101730	0.111178	0.126296	0.149671	0.183732	0.228212	0.276418	0.316098	0.338786	0.346867	0.348406	0.349862	0.354153	0.361379	0.369898	0.377534	0.382727	0.385026	0.384798	0.382672	0.379098	0.374128	0.367369	0.358149	0.345926	0.330869	0.314360	0.299145	0.288883	0.287096	0.295794	0.314090	0.337619	0.360161	0.376444	0.380546	0.358600	0.292290	0.194768	0.113501	0.066942	0.045195	0.036620	0.034360	0.034798	0.035903	0.036496	0.036027	0.034455	0.032085	0.029402	0.027033	0.025922	0.027841	0.036580	0.060304	0.113165	0.203018	0.296489	0.351216	0.373983	0.368468	0.302962	0.172975	0.074928	0.038237	0.045325	0.101446	0.221984	0.341461	0.383007	0.378415	0.361760	0.340872	0.314644	0.287263	0.267026	0.259568	0.266101	0.284598	0.310359	0.336705	0.358071	0.373549	0.383808	0.378885	0.328042	0.213439	0.102581	0.048417	0.040872	0.076625	0.171331	0.297160	0.366568	0.379492	0.366973	0.324089	0.229348	0.120415	0.052908	0.022948	0.011947	0.009616	0.012472	0.020366	0.034218	0.054039	0.077603	0.100987	0.120456	0.133863	0.140686	0.141313	0.136362	0.126341	0.111629	0.092820	0.071390	0.050169	0.032790	0.022142	0.019927	0.029367	0.060553	0.133209	0.250776	0.347071	0.378546	0.371922	0.343973	0.292343	0.223701	0.160092	0.115135	0.087648	0.071608	0.061988	0.055639	0.050796	0.046550	0.042493	0.038482	0.034486	0.030509	0.026566	0.022712	0.019081	0.015928	0.013677	0.013071	0.015589	0.024414	0.046040	0.090903	0.166190	0.256823	0.328281	0.366216	0.380356	0.382975	0.380917	0.376608	0.370397	0.362288	0.353035	0.344572	0.339282	0.337677	0.335935	0.326326	0.303522	0.274286	0.254970	0.258038	0.284653	0.323623	0.357479	
0.371187	0.348645	0.290479	0.204245	0.121936	0.066349	0.037080	0.025814	0.026350	0.035893	0.053440	0.077806	0.106326	0.134949	0.159802	0.178758	0.191712	0.199864	0.204877	0.208379	0.211825	0.216559	0.223896	0.235100	0.251143	0.272201	0.296967	0.322223	0.343397	0.356497	0.360319	0.356863	0.350049	0.344327	0.343014	0.346708	0.353269	0.359431	0.362630	0.361726	0.356636	0.347649	0.334964	0.318513	0.298079	0.273760	0.246645	0.219131	0.194464	0.175901	0.166351	0.168626	0.185643	0.219175	0.265955	0.314508	0.351026	0.369287	0.366905	0.335040	0.269206	0.192613	0.134938	0.102401	0.087620	0.082808	0.082791	0.084436	0.085902	0.086181	0.084808	0.081703	0.077172	0.072083	0.068153	0.068384	0.077936	0.105432	0.161309	0.242726	0.316136	0.356501	0.368631	0.343126	0.251454	0.129441	0.056495	0.034964	0.053623	0.127053	0.261206	0.360201	0.381058	0.368544	0.344503	0.304644	0.248631	0.194753	0.159227	0.145300	0.151190	0.176165	0.219439	0.273988	0.324041	0.357229	0.375531	0.382143	0.358959	0.270244	0.143767	0.064409	0.039895	0.057313	0.125278	0.243800	0.342555	0.378699	0.378176	0.350940	0.277187	0.167374	0.082151	0.038402	0.019843	0.012939	0.011431	0.013088	0.017328	0.023891	0.032113	0.040798	0.048590	0.054435	0.057796	0.058580	0.056960	0.053226	0.047748	0.041055	0.033981	0.027734	0.023793	0.023881	0.030767	0.050673	0.096506	0.182592	0.289110	0.354678	0.368846	0.351969	0.304312	0.224107	0.141094	0.083696	0.051960	0.035969	0.028196	0.024578	0.023092	0.022684	0.022724	0.022797	0.022637	0.022102	0.021158	0.019859	0.018353	0.016904	0.015950	0.016241	0.019213	0.027860	0.048424	0.091930	0.168889	0.266548	0.342849	0.378740	0.387956	0.386801	0.383541	0.380364	0.376425	0.370010	0.360303	0.348772	0.339202	0.335506	0.338394	0.343803	0.345143	0.338292	0.325929	0.316702	0.318655	0.332963	0.353017	0.368914	
0.350472	0.290990	0.201672	0.118574	0.064695	0.038012	0.030051	0.035791	0.054318	0.086471	0.131372	0.183550	0.233759	0.273695	0.300392	0.315855	0.323814	0.327496	0.329064	0.329828	0.330608	0.332021	0.334627	0.338908	0.345121	0.353064	0.361900	0.370096	0.375434	0.375060	0.365933	0.346711	0.320629	0.295327	0.277812	0.270171	0.269706	0.271510	0.271014	0.265379	0.253649	0.236287	0.214622	0.190371	0.165248	0.140781	0.118330	0.099104	0.084096	0.074093	0.069976	0.073340	0.087362	0.117394	0.168895	0.238324	0.304100	0.344152	0.357255	0.348742	0.319393	0.275829	0.234066	0.205876	0.192522	0.189636	0.192159	0.196278	0.199670	0.201069	0.199730	0.195133	0.187134	0.176554	0.165880	0.159681	0.164473	0.187529	0.232119	0.287899	0.332877	0.356527	0.354989	0.305802	0.196193	0.092644	0.041800	0.032406	0.060766	0.147918	0.287274	0.368559	0.378337	0.361296	0.325787	0.258816	0.175159	0.111350	0.076959	0.064228	0.066949	0.085013	0.123647	0.187957	0.267587	0.331802	0.365604	0.379709	0.372871	0.312287	0.186947	0.084214	0.041920	0.043184	0.086527	0.183404	0.300213	0.365960	0.381132	0.368128	0.320091	0.228268	0.132995	0.072192	0.042110	0.028754	0.023215	0.021310	0.021300	0.022482	0.024470	0.026898	0.029379	0.031584	0.033312	0.034495	0.035160	0.035402	0.035381	0.035352	0.035751	0.037285	0.041110	0.049286	0.065835	0.098305	0.156762	0.240349	0.316617	0.352779	0.353975	0.326355	0.259565	0.165036	0.088385	0.045654	0.025848	0.017715	0.015337	0.016159	0.019055	0.023283	0.028071	0.032620	0.036277	0.038660	0.039665	0.039424	0.038299	0.036916	0.036281	0.038023	0.044997	0.062538	0.099877	0.167262	0.258530	0.336772	0.375680	0.384683	0.380874	0.373703	0.366205	0.358162	0.347881	0.333777	0.316377	0.299705	0.290317	0.293711	0.310156	0.332739	0.350823	0.357898	0.355795	0.351679	0.352310	0.359684	0.369542	0.371720	
0.301422	0.207673	0.119950	0.064746	0.039246	0.034320	0.045755	0.074388	0.122376	0.186857	0.255103	0.310440	0.345577	0.363869	0.371700	0.374174	0.374412	0.374001	0.373590	0.373353	0.373304	0.373483	0.374046	0.375258	0.377380	0.380453	0.383919	0.386016	0.382962	0.368613	0.336777	0.287883	0.233506	0.188488	0.159512	0.144734	0.138991	0.137021	0.134693	0.129523	0.120747	0.108934	0.095349	0.081344	0.067985	0.055967	0.045702	0.037428	0.031293	0.027454	0.026273	0.028717	0.037123	0.056493	0.095520	0.162153	0.245379	0.309407	0.338330	0.343967	0.337614	0.325481	0.313766	0.307564	0.307942	0.312587	0.318405	0.323331	0.326616	0.328204	0.327995	0.325432	0.319558	0.309647	0.296395	0.283116	0.275631	0.279706	0.296565	0.319959	0.340349	0.350394	0.334979	0.264561	0.150415	0.066956	0.031932	0.030781	0.066131	0.162829	0.303249	0.373071	0.377496	0.357077	0.308731	0.217387	0.121655	0.062870	0.035978	0.026529	0.027110	0.037203	0.062518	0.114757	0.201240	0.295306	0.352844	0.376157	0.379051	0.340804	0.228354	0.106934	0.046823	0.034341	0.057939	0.127669	0.241473	0.336286	0.372834	0.372679	0.346864	0.287298	0.205517	0.136275	0.093933	0.071927	0.061019	0.055272	0.051720	0.049193	0.047419	0.046447	0.046361	0.047189	0.048913	0.051503	0.054933	0.059199	0.064345	0.070507	0.077982	0.087374	0.099855	0.117629	0.144411	0.184654	0.238704	0.294714	0.332851	0.345964	0.338390	0.303648	0.227762	0.133415	0.066817	0.033720	0.020493	0.017357	0.020132	0.027499	0.038870	0.053106	0.068238	0.082081	0.093018	0.100292	0.103853	0.104105	0.101850	0.098433	0.095986	0.097731	0.108465	0.135021	0.184433	0.254471	0.322473	0.363226	0.375572	0.370953	0.356888	0.336455	0.311894	0.285118	0.257143	0.229079	0.203706	0.185712	0.180629	0.193600	0.227268	0.276788	0.326508	0.359933	0.374012	0.377272	0.379023	0.382469	0.381790	0.361119	
0.219302	0.125753	0.066685	0.040526	0.037692	0.054525	0.093002	0.154710	0.231260	0.301578	0.348686	0.372290	0.380685	0.381736	0.380262	0.378578	0.377531	0.377232	0.377491	0.378060	0.378765	0.379563	0.380541	0.381835	0.383419	0.384690	0.383707	0.376136	0.354723	0.311921	0.248406	0.179871	0.124845	0.089373	0.069854	0.060642	0.057151	0.056121	0.055337	0.053500	0.050155	0.045492	0.040042	0.034377	0.028940	0.024015	0.019765	0.016294	0.013690	0.012075	0.011722	0.013315	0.018544	0.031375	0.060034	0.116508	0.201298	0.279564	0.320609	0.334253	0.337900	0.340449	0.345112	0.352351	0.360747	0.368199	0.373354	0.376143	0.377342	0.377864	0.378217	0.378231	0.377012	0.373173	0.365501	0.354136	0.341613	0.332265	0.329474	0.333261	0.340355	0.342284	0.316457	0.232759	0.121903	0.052509	0.026474	0.029859	0.069165	0.171127	0.311471	0.375780	0.378271	0.355883	0.298018	0.191345	0.093267	0.040892	0.019296	0.011921	0.011441	0.016836	0.032375	0.069574	0.145466	0.253759	0.336421	0.371737	0.381613	0.359297	0.264384	0.130777	0.053843	0.029850	0.039211	0.085118	0.179556	0.290614	0.352355	0.365815	0.355377	0.326258	0.279380	0.228626	0.189236	0.164681	0.150475	0.141184	0.133423	0.126082	0.119498	0.114512	0.111852	0.111918	0.114805	0.120408	0.128510	0.138852	0.151177	0.165266	0.180967	0.198224	0.217150	0.238084	0.261420	0.286770	0.311463	0.330330	0.339404	0.339238	0.328611	0.294702	0.222500	0.134187	0.072066	0.041802	0.031859	0.034339	0.046730	0.068868	0.099670	0.135062	0.168994	0.196634	0.216118	0.227865	0.233105	0.232993	0.228598	0.221481	0.214386	0.211582	0.218423	0.239577	0.275058	0.315772	0.346976	0.360678	0.357706	0.338364	0.301763	0.253467	0.204675	0.163559	0.131844	0.108106	0.091252	0.081635	0.081085	0.093195	0.123710	0.178183	0.252246	0.323210	0.369324	0.390747	0.398098	0.395567	0.374028	0.315353	
0.127268	0.067648	0.040558	0.038507	0.059515	0.106920	0.179974	0.262282	0.327657	0.364559	0.379117	0.381602	0.379287	0.375935	0.373076	0.371109	0.369944	0.369324	0.368983	0.368714	0.368387	0.367906	0.367100	0.365505	0.362002	0.354254	0.338053	0.307474	0.258276	0.195234	0.133253	0.085456	0.054990	0.038255	0.030464	0.027977	0.028371	0.029990	0.031672	0.032680	0.032688	0.031700	0.029909	0.027553	0.024837	0.021933	0.019011	0.016264	0.013918	0.012236	0.011582	0.012641	0.016973	0.028228	0.054212	0.107148	0.190139	0.270642	0.314752	0.330542	0.336448	0.342111	0.350226	0.360183	0.369924	0.377438	0.381893	0.383760	0.384199	0.384361	0.384937	0.385943	0.386652	0.385674	0.381335	0.372597	0.360339	0.347818	0.339150	0.336809	0.339631	0.338627	0.308797	0.220861	0.112423	0.047947	0.024716	0.029355	0.069476	0.172339	0.312776	0.376700	0.379639	0.357318	0.296206	0.183233	0.083958	0.033714	0.013850	0.007048	0.005909	0.008947	0.019124	0.046073	0.108718	0.216828	0.318210	0.366048	0.381854	0.370500	0.292287	0.153095	0.061696	0.028380	0.028308	0.057634	0.130091	0.240432	0.323838	0.351664	0.350891	0.340117	0.324225	0.307062	0.293619	0.285589	0.280695	0.275580	0.268307	0.259032	0.249373	0.241369	0.236657	0.236101	0.239804	0.247296	0.257758	0.270216	0.283702	0.297355	0.310448	0.322363	0.332561	0.340583	0.346082	0.348816	0.348660	0.345901	0.341756	0.337331	0.329079	0.304015	0.246845	0.169331	0.107786	0.076055	0.069052	0.081775	0.113088	0.161222	0.218066	0.269998	0.307151	0.328976	0.340092	0.345051	0.346525	0.345488	0.341940	0.335743	0.327530	0.319430	0.314890	0.316952	0.325630	0.336794	0.344528	0.343532	0.326407	0.283501	0.217964	0.152302	0.103555	0.072449	0.053350	0.041450	0.034167	0.030669	0.031414	0.038301	0.055434	0.089748	0.148259	0.227085	0.302520	0.351118	0.368611	0.355149	0.303829	0.216743	
0.060823	0.036929	0.034884	0.057087	0.111061	0.195078	0.282493	0.342536	0.370906	0.379270	0.378200	0.373220	0.366545	0.359048	0.351222	0.343438	0.335962	0.328930	0.322344	0.316087	0.309901	0.303309	0.295453	0.284899	0.269527	0.246811	0.214900	0.174504	0.130204	0.089209	0.057498	0.036884	0.025816	0.021786	0.022706	0.027009	0.033316	0.040283	0.046723	0.051814	0.055179	0.056782	0.056750	0.055224	0.052323	0.048209	0.043187	0.037758	0.032581	0.028375	0.025908	0.026221	0.031270	0.045202	0.076002	0.133837	0.215567	0.287428	0.324343	0.336247	0.338300	0.338371	0.340103	0.344879	0.351837	0.358876	0.364336	0.367836	0.369998	0.371714	0.373546	0.375395	0.376435	0.375289	0.370562	0.361839	0.350776	0.341005	0.336071	0.337123	0.342082	0.342762	0.316287	0.232484	0.121991	0.052698	0.026439	0.029230	0.067049	0.166395	0.307033	0.375279	0.380715	0.360518	0.303039	0.191921	0.089356	0.035909	0.014376	0.006706	0.004826	0.006673	0.014340	0.035946	0.089538	0.191940	0.302267	0.359581	0.380299	0.376310	0.311003	0.170983	0.068804	0.028619	0.022919	0.042869	0.100111	0.202378	0.298029	0.337330	0.342123	0.338739	0.337204	0.339564	0.345324	0.352344	0.357795	0.359775	0.358052	0.353703	0.348397	0.343792	0.341111	0.340923	0.343149	0.347248	0.352484	0.358160	0.363750	0.368913	0.373402	0.376919	0.378981	0.378869	0.375789	0.369344	0.360236	0.350665	0.343577	0.340342	0.337578	0.325205	0.290389	0.233988	0.179696	0.148922	0.147427	0.174093	0.223919	0.283103	0.332679	0.363019	0.376770	0.380852	0.380898	0.380021	0.379356	0.378795	0.377529	0.374474	0.368793	0.360562	0.351210	0.343053	0.337863	0.335527	0.333225	0.323366	0.291183	0.225323	0.145466	0.084494	0.049020	0.030478	0.020879	0.015784	0.013170	0.012311	0.013242	0.016738	0.024694	0.040718	0.069940	0.115496	0.170776	0.217212	0.235703	0.217292	0.167356	0.107281	
0.028426	0.026811	0.045607	0.098756	0.192638	0.291623	0.351764	0.374058	0.377199	0.372278	0.361989	0.346071	0.325050	0.301022	0.276603	0.253832	0.233813	0.216843	0.202668	0.190723	0.180256	0.170369	0.160013	0.148041	0.133399	0.115531	0.094886	0.073179	0.052996	0.036812	0.026098	0.021214	0.022055	0.028608	0.040771	0.057624	0.077021	0.096171	0.112703	0.125358	0.133930	0.138771	0.140276	0.138616	0.133744	0.125645	0.114689	0.101890	0.088872	0.077555	0.069860	0.067822	0.074303	0.094098	0.133973	0.196936	0.268475	0.320308	0.343108	0.345556	0.334638	0.315562	0.296395	0.284245	0.280928	0.284027	0.290058	0.296567	0.302563	0.307927	0.312603	0.316064	0.317261	0.315084	0.309347	0.301941	0.297164	0.299905	0.311854	0.329030	0.344647	0.351959	0.335058	0.264273	0.150981	0.067809	0.032209	0.029828	0.062378	0.153929	0.293740	0.370946	0.381130	0.364564	0.316386	0.216005	0.109761	0.047780	0.020721	0.010302	0.007117	0.008260	0.015248	0.035439	0.085682	0.183224	0.293255	0.353938	0.377743	0.378362	0.321025	0.182072	0.073655	0.029525	0.021340	0.037904	0.089473	0.187390	0.286801	0.330600	0.336916	0.334562	0.335909	0.343323	0.354924	0.367015	0.376220	0.381123	0.382266	0.381125	0.379196	0.377571	0.376828	0.377087	0.378138	0.379620	0.381197	0.382667	0.383984	0.385181	0.386219	0.386791	0.386144	0.383056	0.376207	0.365172	0.351721	0.340085	0.334853	0.337341	0.343297	0.344002	0.330493	0.300860	0.266765	0.246303	0.250551	0.278854	0.319545	0.355975	0.378081	0.386510	0.386842	0.384140	0.381390	0.379811	0.379470	0.379742	0.379591	0.377806	0.373344	0.365859	0.356186	0.346233	0.338041	0.332421	0.326947	0.312198	0.270014	0.191854	0.109683	0.055992	0.028847	0.016477	0.011084	0.008968	0.008566	0.009248	0.010794	0.013275	0.017223	0.023888	0.035195	0.052590	0.074263	0.093070	0.099604	0.089304	0.066934	0.043522	
0.017309	0.029503	0.070285	0.161206	0.280649	0.355596	0.377600	0.376065	0.366547	0.348615	0.317628	0.274731	0.227869	0.185688	0.152388	0.127836	0.110137	0.097350	0.087983	0.080946	0.075389	0.070570	0.065800	0.060470	0.054161	0.046815	0.038853	0.031160	0.024895	0.021276	0.021581	0.027435	0.041090	0.064924	0.099460	0.141069	0.182655	0.217725	0.243429	0.260339	0.270534	0.276002	0.277936	0.276620	0.271602	0.262062	0.247418	0.228084	0.206035	0.184690	0.168158	0.160565	0.165935	0.187998	0.227874	0.278668	0.324456	0.352330	0.360104	0.346325	0.307818	0.253782	0.204827	0.173230	0.158412	0.154885	0.157501	0.162796	0.168828	0.174614	0.179515	0.182842	0.183877	0.182440	0.179818	0.179599	0.187718	0.210827	0.251358	0.300109	0.339199	0.359391	0.355629	0.305702	0.197943	0.095421	0.043322	0.031834	0.056361	0.136281	0.272337	0.362997	0.381025	0.368935	0.333043	0.252822	0.149032	0.074968	0.037463	0.021214	0.015376	0.015845	0.023694	0.046124	0.098646	0.193464	0.294695	0.351185	0.375516	0.378240	0.323433	0.184961	0.075179	0.030475	0.022769	0.041282	0.096947	0.198558	0.295356	0.334893	0.338095	0.332151	0.328876	0.332363	0.342773	0.356793	0.369805	0.378808	0.383391	0.384756	0.384418	0.383494	0.382547	0.381700	0.380846	0.379834	0.378597	0.377182	0.375696	0.374149	0.372239	0.369126	0.363335	0.353044	0.337077	0.316612	0.296489	0.284153	0.285875	0.302356	0.326276	0.345176	0.349726	0.339588	0.323210	0.312954	0.317127	0.334552	0.356100	0.372253	0.379459	0.379575	0.376103	0.371889	0.368592	0.366808	0.366294	0.366222	0.365489	0.363091	0.358562	0.352386	0.345974	0.340887	0.337729	0.335677	0.331802	0.317411	0.274938	0.195393	0.111221	0.056488	0.029380	0.017729	0.013571	0.013218	0.015120	0.018486	0.022608	0.026707	0.030164	0.032868	0.035273	0.037944	0.040681	0.041973	0.039789	0.033491	0.025026	0.018161	
0.016184	0.039259	0.103934	0.229076	0.342922	0.381589	0.379216	0.365902	0.343229	0.299787	0.235768	0.170002	0.118854	0.084783	0.063413	0.050113	0.041748	0.036486	0.033306	0.031604	0.030935	0.030860	0.030909	0.030640	0.029761	0.028257	0.026489	0.025220	0.025636	0.029496	0.039520	0.059848	0.095507	0.148844	0.213338	0.273414	0.316374	0.341240	0.353706	0.359408	0.361887	0.362933	0.363241	0.362842	0.361294	0.357788	0.351297	0.340925	0.326549	0.309583	0.293384	0.282670	0.281905	0.293270	0.314845	0.340317	0.361903	0.373312	0.365954	0.325068	0.248248	0.167082	0.111051	0.081329	0.068422	0.064572	0.065169	0.067628	0.070519	0.073083	0.074933	0.075860	0.075813	0.075133	0.075022	0.078182	0.089655	0.117678	0.171642	0.248897	0.319817	0.359129	0.369364	0.342876	0.254968	0.136680	0.061265	0.036028	0.050011	0.115187	0.242393	0.349810	0.380507	0.373705	0.349519	0.295393	0.209086	0.127660	0.075841	0.049309	0.038237	0.037524	0.047810	0.076056	0.134454	0.224062	0.307089	0.352777	0.375183	0.377198	0.318681	0.179033	0.072911	0.031296	0.027271	0.053426	0.122886	0.233303	0.319152	0.346520	0.341919	0.325904	0.307478	0.295339	0.295917	0.308625	0.327412	0.345434	0.358539	0.365800	0.368159	0.367002	0.363436	0.358169	0.351657	0.344276	0.336399	0.328353	0.320276	0.311905	0.302382	0.290212	0.273635	0.251636	0.225392	0.199083	0.179003	0.171736	0.182946	0.215711	0.265297	0.314491	0.344009	0.350002	0.343158	0.336488	0.337351	0.345023	0.353375	0.356717	0.353414	0.345088	0.334468	0.324047	0.315494	0.309432	0.305493	0.302662	0.299869	0.296706	0.294057	0.294212	0.299879	0.311935	0.327266	0.339774	0.344380	0.336102	0.303078	0.233808	0.148787	0.085107	0.050410	0.035163	0.030944	0.033463	0.040789	0.051493	0.063510	0.074047	0.080449	0.081188	0.076157	0.066347	0.053523	0.039990	0.027961	0.018710	0.012691	0.010750	
0.019146	0.051155	0.136993	0.281546	0.373162	0.386575	0.372764	0.350790	0.307973	0.232408	0.149040	0.088235	0.052863	0.033904	0.023832	0.018486	0.015890	0.015229	0.016260	0.018924	0.023054	0.028190	0.033598	0.038479	0.042251	0.044815	0.046753	0.049446	0.055204	0.067559	0.091637	0.133444	0.195190	0.266574	0.326603	0.363219	0.379753	0.384746	0.384831	0.383554	0.382358	0.381629	0.381337	0.381322	0.381360	0.381110	0.380053	0.377518	0.372910	0.366175	0.358335	0.351614	0.348737	0.351561	0.359940	0.371547	0.381814	0.381243	0.350719	0.272468	0.170750	0.094549	0.053912	0.035951	0.029495	0.028500	0.029843	0.031734	0.033108	0.033472	0.032819	0.031469	0.029883	0.028595	0.028395	0.030840	0.039339	0.061177	0.109307	0.193761	0.289703	0.349954	0.373228	0.366993	0.308110	0.188567	0.086534	0.042851	0.044136	0.092467	0.204008	0.327409	0.378183	0.379228	0.363587	0.333014	0.278527	0.210086	0.151260	0.113202	0.094281	0.091208	0.104435	0.138739	0.197951	0.270161	0.326688	0.358899	0.377890	0.375185	0.305245	0.163998	0.066949	0.032161	0.035478	0.075888	0.167285	0.281946	0.346617	0.357612	0.341112	0.305574	0.258146	0.217995	0.198799	0.200803	0.217445	0.240390	0.261972	0.277111	0.283991	0.283164	0.276232	0.265014	0.251224	0.236347	0.221530	0.207473	0.194342	0.181765	0.168932	0.154867	0.138909	0.121302	0.103545	0.088165	0.078121	0.076623	0.087967	0.118576	0.174557	0.249381	0.313687	0.343422	0.346157	0.340546	0.336776	0.334088	0.325913	0.308016	0.282531	0.254745	0.229185	0.208337	0.192861	0.182203	0.175179	0.170510	0.167372	0.165993	0.168195	0.177656	0.199318	0.236524	0.284818	0.328835	0.353883	0.357443	0.338951	0.291300	0.218821	0.149542	0.104081	0.082589	0.078842	0.088344	0.108302	0.135216	0.163401	0.186142	0.198290	0.197498	0.183400	0.156750	0.120389	0.081040	0.047565	0.025268	0.013738	0.010995	
