0.877030	0.956935	0.963472	0.925763	0.821450	0.829640	0.800071	0.847435	0.930832	0.930763	0.832427	0.970185	0.919395	0.904589	0.825449	0.914850	0.968298	0.972405	0.807476	0.998844	0.962012	0.886033	0.815853	0.900663	0.920411	0.987561	0.832950	0.827270	0.952727	0.884791	0.918723	0.880654	0.871426	0.818790	0.951228	0.907828	0.846117	0.875322	0.927329	0.808656	0.807410	0.800580	0.953962	0.992706	0.959709	0.884866	0.877139	0.965451	0.818580	0.827466	0.801875	0.883047	0.929155	0.909963	0.934354	0.904225	0.914836	0.982125	0.932655	0.975488	0.852329	0.970795	0.825874	0.878033	0.920489	0.814262	0.840794	0.970356	0.855677	0.826433	0.998938	0.931796	0.835464	0.982571	0.888752	0.860484	0.818413	0.870549	0.967526	0.888741	0.854081	0.810379	0.800311	0.864823	0.861054	0.846020	0.821915	0.973766	0.891736	0.825498	0.914396	0.921568	0.917261	0.977096	0.940698	0.972801	0.968839	0.889654	0.963915	0.825139	0.845733	0.884961	0.848974	0.925027	0.815064	0.921197	0.836507	0.862270	0.834881	0.838554	0.905203	0.970358	0.994536	0.843193	0.814488	0.983419	0.939490	0.927869	0.927108	0.929174	0.803422	0.871632	0.893136	0.993696	0.973268	0.903596	0.843606	0.952513	0.933964	0.996592	0.864038	0.808674	0.848392	0.991993	0.989439	0.917672	0.971538	0.832789	0.923206	0.992691	0.858736	0.974944	0.970240	0.940484	0.923164	0.852656	0.917088	0.990730	0.997873	0.940980	0.903889	0.980173	0.847955	0.940101	0.839448	0.867634	0.829078	0.800526	0.970037	0.903522	0.878085	0.880402	0.817508	0.960653	0.853854	0.802694	0.960285	0.833170	0.995830	0.979401	0.906063	0.933461	0.889615	0.934460	0.874996	0.952852	0.994160	0.948255	0.904385	0.827049	0.810542	0.915983	0.812610	0.979067	0.922425	0.843717	0.805504	0.963630	0.911165	0.954770	0.936071	0.939243	0.940876	0.941899	0.996406	0.803501	0.998691	0.977774	0.868637	0.819741	
0.915310	0.819550	0.840636	0.815934	0.881268	0.937962	0.878326	0.947570	0.964702	0.864463	0.858416	0.968056	0.987448	0.868408	0.902672	0.847147	0.951606	0.938797	0.849876	0.944043	0.925435	0.948483	0.959209	0.822963	0.985521	0.885020	0.955391	0.901044	0.998906	0.998924	0.857601	0.919559	0.912767	0.801449	0.813087	0.893786	0.827497	0.942283	0.938322	0.910618	0.852673	0.967779	0.848712	0.950903	0.838276	0.949195	0.995897	0.905084	0.927111	0.871306	0.852026	0.878719	0.807362	0.866229	0.986248	0.869526	0.972483	0.846985	0.906129	0.868814	0.947714	0.840281	0.886764	0.852274	0.851899	0.954072	0.888673	0.983448	0.853793	0.841718	0.826523	0.878961	0.948549	0.820202	0.923833	0.999082	0.907025	0.815158	0.984729	0.807663	0.991012	0.940553	0.994527	0.975719	0.973677	0.888360	0.928680	0.999205	0.893267	0.931907	0.908423	0.888647	0.970351	0.809236	0.971237	0.991708	0.978635	0.841933	0.856261	0.821481	0.835089	0.830137	0.877162	0.840998	0.848749	0.987530	0.903893	0.972619	0.979982	0.829325	0.998754	0.913467	0.953293	0.950551	0.973053	0.839491	0.881873	0.971911	0.898970	0.929464	0.985815	0.904890	0.993171	0.963953	0.859364	0.924371	0.814311	0.835507	0.993238	0.977158	0.958090	0.974433	0.886277	0.998998	0.959253	0.932965	0.845456	0.834776	0.915364	0.811779	0.992006	0.832845	0.973988	0.973921	0.854411	0.933517	0.967727	0.852463	0.854293	0.839251	0.979923	0.958614	0.810072	0.864006	0.992118	0.900163	0.811936	0.990441	0.801361	0.953150	0.915440	0.868272	0.994617	0.937171	0.972197	0.862456	0.948638	0.977499	0.814459	0.884145	0.917290	0.990701	0.917318	0.915150	0.945504	0.974451	0.954967	0.944111	0.963459	0.998494	0.857704	0.887775	0.882020	0.965052	0.906779	0.903056	0.833506	0.953296	0.874899	0.869502	0.936746	0.881347	0.886677	0.841298	0.906741	0.985791	0.900742	0.970788	0.938841	0.879241	
0.985037	0.869689	0.876054	0.969365	0.891430	0.971356	0.882821	0.919890	0.878161	0.819634	0.800980	0.949348	0.878992	0.884484	0.855975	0.863452	0.946022	0.859554	0.956125	0.973028	0.867787	0.875732	0.997086	0.920106	0.956811	0.860150	0.945165	0.859513	0.929634	0.841988	0.907722	0.826621	0.838580	0.875819	0.915094	0.842261	0.993231	0.933490	0.913616	0.865565	0.993336	0.828217	0.935213	0.962657	0.831728	0.850456	0.910086	0.993194	0.963252	0.943372	0.917861	0.861228	0.903626	0.901409	0.848313	0.887668	0.892688	0.980150	0.803616	0.892748	0.947453	0.974794	0.820282	0.806205	0.837002	0.861880	0.935209	0.865955	0.917825	0.856077	0.934337	0.807788	0.859631	0.854926	0.930745	0.898592	0.890878	0.935736	0.841375	0.894693	0.891517	0.833240	0.879681	0.865561	0.866559	0.963645	0.865383	0.827921	0.959371	0.988261	0.830520	0.968314	0.960239	0.832558	0.845992	0.879991	0.883825	0.964235	0.812427	0.961012	0.951433	0.879882	0.896090	0.941830	0.990649	0.945577	0.816944	0.942568	0.817942	0.978798	0.902378	0.801443	0.972021	0.949708	0.995473	0.863435	0.835377	0.963722	0.851121	0.986928	0.835643	0.862940	0.846396	0.829771	0.980634	0.928272	0.867359	0.869214	0.895393	0.823829	0.929642	0.837772	0.830582	0.896486	0.907046	0.923473	0.815918	0.995276	0.991921	0.926653	0.833616	0.855567	0.984641	0.940355	0.943704	0.970899	0.851448	0.838366	0.810165	0.963733	0.818265	0.859900	0.873619	0.896498	0.880224	0.838096	0.878076	0.814815	0.818445	0.942750	0.919353	0.835495	0.922320	0.852832	0.808713	0.849697	0.903771	0.861160	0.964774	0.842931	0.980809	0.958837	0.974690	0.921601	0.928822	0.955284	0.978000	0.818976	0.864640	0.832807	0.888373	0.900330	0.992102	0.969534	0.919148	0.801874	0.893491	0.958841	0.934363	0.861316	0.944794	0.911359	0.807378	0.823115	0.802144	0.945371	0.938426	0.882661	0.807192	0.887404	
0.864659	0.826297	0.849988	0.826332	0.865581	0.847536	0.904246	0.933169	0.889231	0.983643	0.812206	0.981892	0.974715	0.881159	0.916747	0.908247	0.857841	0.939558	0.919683	0.892181	0.853537	0.995639	0.898612	0.869408	0.885092	0.879219	0.982065	0.847929	0.925664	0.938687	0.897652	0.823818	0.981478	0.863322	0.929265	0.886425	0.895219	0.940584	0.810872	0.981676	0.863043	0.993261	0.922006	0.801887	0.970279	0.890081	0.987508	0.823424	0.877275	0.870147	0.842249	0.989341	0.838635	0.931300	0.939918	0.945470	0.973871	0.848068	0.979922	0.943546	0.990529	0.818133	0.947527	0.947023	0.928304	0.831341	0.973740	0.908021	0.950607	0.861881	0.952297	0.893485	0.946083	0.822044	0.991507	0.876206	0.999218	0.960073	0.935896	0.971546	0.924265	0.834753	0.823568	0.910381	0.982095	0.864699	0.979614	0.860560	0.899737	0.851701	0.848194	0.873281	0.822246	0.994157	0.940450	0.822343	0.968589	0.962722	0.999869	0.966332	0.845365	0.916356	0.989215	0.950675	0.859519	0.980197	0.930283	0.955125	0.886832	0.910671	0.914984	0.891998	0.990109	0.875729	0.927823	0.971942	0.873092	0.998166	0.865213	0.951260	0.951217	0.832445	0.984934	0.834029	0.936852	0.899048	0.877715	0.935408	0.845766	0.857802	0.853198	0.946776	0.918042	0.988597	0.893784	0.907988	0.871313	0.926501	0.928003	0.928012	0.905231	0.916690	0.818105	0.850770	0.863234	0.837460	0.938316	0.842722	0.929178	0.839614	0.971175	0.867963	0.888034	0.898735	0.954995	0.880892	0.853806	0.843171	0.849679	0.935783	0.802513	0.829346	0.957478	0.997187	0.903386	0.909618	0.984403	0.917049	0.972045	0.888475	0.842530	0.987265	0.966948	0.968248	0.924378	0.929541	0.877273	0.867720	0.830955	0.921407	0.901708	0.808903	0.808605	0.958548	0.941736	0.907690	0.816389	0.880603	0.925391	0.999965	0.952882	0.976660	0.888394	0.864907	0.909287	0.853691	0.817339	0.897107	0.988545	0.806595	
0.902678	0.914548	0.809239	0.902405	0.844003	0.984400	0.831877	0.827040	0.805439	0.839621	0.878261	0.925721	0.955905	0.921544	0.878483	0.874731	0.842423	0.900228	0.984431	0.986293	0.905004	0.825318	0.931752	0.857153	0.944306	0.851918	0.990085	0.918167	0.800467	0.890440	0.967850	0.860111	0.954450	0.861936	0.962973	0.967314	0.818921	0.804858	0.844991	0.887865	0.958785	0.811864	0.917421	0.894860	0.969742	0.996838	0.950470	0.947866	0.817288	0.843801	0.858030	0.848238	0.803748	0.827624	0.915108	0.838035	0.855271	0.822763	0.979929	0.890580	0.902922	0.887264	0.944367	0.958313	0.844931	0.941917	0.813230	0.979911	0.843252	0.865715	0.923024	0.832253	0.953649	0.950986	0.972638	0.883249	0.928984	0.928952	0.805643	0.835007	0.889379	0.953535	0.967079	0.919586	0.940982	0.968691	0.889051	0.842300	0.855959	0.976278	0.834853	0.904157	0.830041	0.837189	0.920374	0.886259	0.849120	0.912361	0.973241	0.826531	0.817248	0.978229	0.996165	0.948999	0.813816	0.880721	0.984804	0.812506	0.817986	0.850528	0.921891	0.948113	0.976581	0.987211	0.892421	0.864044	0.808963	0.815968	0.862802	0.857252	0.890243	0.925287	0.922850	0.889891	0.987489	0.879196	0.877206	0.880392	0.887782	0.803608	0.881344	0.889871	0.909926	0.895435	0.870805	0.849347	0.890659	0.836095	0.912428	0.954344	0.866405	0.809298	0.860848	0.997398	0.957293	0.928832	0.868659	0.928944	0.924542	0.951314	0.977066	0.956395	0.975296	0.881233	0.918475	0.987641	0.869117	0.928491	0.886629	0.878594	0.926895	0.882559	0.826130	0.974140	0.835883	0.946018	0.926116	0.880673	0.894902	0.989136	0.997483	0.998256	0.973716	0.996564	0.852635	0.904266	0.882585	0.975085	0.998328	0.859387	0.874679	0.847159	0.907818	0.902207	0.889739	0.816097	0.868119	0.953822	0.941100	0.902179	0.825545	0.973266	0.993269	0.816845	0.897576	0.825807	0.881637	0.973050	0.800799	0.992175	
0.966600	0.977759	0.822625	0.876554	0.881967	0.957461	0.985178	0.815642	0.879077	0.970044	0.908719	0.948908	0.868818	0.979810	0.997215	0.960154	0.980256	0.998533	0.869493	0.966607	0.853820	0.858972	0.854794	0.817445	0.907100	0.910524	0.983341	0.806174	0.981389	0.921775	0.957968	0.942418	0.819842	0.941106	0.816039	0.840795	0.831781	0.908857	0.974380	0.820446	0.913791	0.897299	0.990401	0.949291	0.889456	0.950394	0.952996	0.985649	0.833764	0.862173	0.834469	0.919662	0.802736	0.952824	0.954821	0.858596	0.904240	0.965745	0.859368	0.866431	0.986103	0.996249	0.909638	0.911936	0.908654	0.993205	0.877078	0.809373	0.941386	0.856929	0.935467	0.964820	0.871421	0.934348	0.845601	0.879613	0.817605	0.970803	0.857760	0.870644	0.856848	0.909537	0.976715	0.813740	0.881106	0.814308	0.986195	0.856280	0.909694	0.988405	0.991407	0.986999	0.943879	0.936254	0.840540	0.968053	0.870746	0.831315	0.996499	0.965563	0.915725	0.894179	0.959000	0.959536	0.941087	0.823988	0.815959	0.941506	0.968789	0.961477	0.884658	0.906718	0.807120	0.802866	0.983089	0.881224	0.948300	0.800735	0.925862	0.975993	0.908212	0.999443	0.810968	0.884009	0.818709	0.989087	0.975016	0.858772	0.833839	0.985754	0.830066	0.915742	0.842381	0.885666	0.876748	0.835192	0.861639	0.909132	0.975583	0.852364	0.838627	0.897660	0.937256	0.995778	0.818069	0.988023	0.848511	0.826502	0.820242	0.859135	0.973825	0.881952	0.928962	0.908072	0.984224	0.898838	0.801887	0.836493	0.952929	0.910238	0.813803	0.819133	0.802025	0.953206	0.957802	0.919259	0.906668	0.967091	0.992294	0.940175	0.835599	0.999369	0.835510	0.976629	0.868133	0.959436	0.985128	0.944251	0.824203	0.809421	0.909799	0.913632	0.929889	0.852097	0.955886	0.898701	0.831284	0.828972	0.933932	0.855232	0.892469	0.884003	0.993237	0.864749	0.925710	0.999445	0.802849	0.851976	0.993800	0.854921	
0.896345	0.941173	0.851692	0.994423	0.975746	0.987690	0.864324	0.945811	0.899946	0.875001	0.884730	0.861165	0.987523	0.820318	0.817214	0.931010	0.828862	0.841188	0.842327	0.866178	0.885267	0.886288	0.925561	0.807151	0.842660	0.851163	0.956597	0.814970	0.825470	0.925443	0.910527	0.956244	0.928635	0.819942	0.833043	0.989036	0.939988	0.867900	0.907423	0.891056	0.957202	0.877473	0.854549	0.857918	0.927730	0.922704	0.839813	0.977645	0.876379	0.939411	0.883707	0.827733	0.803770	0.889245	0.970684	0.861276	0.922521	0.841684	0.831192	0.857088	0.882963	0.997179	0.858739	0.891225	0.972411	0.844541	0.959082	0.879813	0.967906	0.874045	0.949358	0.866475	0.874071	0.848948	0.807762	0.864185	0.885828	0.813502	0.836189	0.879685	0.935362	0.864717	0.996500	0.857295	0.913588	0.902996	0.866661	0.934825	0.877631	0.845995	0.889809	0.976119	0.971545	0.920205	0.894347	0.816334	0.924117	0.924153	0.825581	0.885022	0.912788	0.802115	0.957489	0.920182	0.920713	0.920514	0.876358	0.986160	0.886253	0.855637	0.906255	0.810309	0.953022	0.950988	0.915910	0.917772	0.824028	0.808148	0.856827	0.816638	0.894508	0.988062	0.833784	0.818768	0.880586	0.900637	0.946376	0.817212	0.845408	0.878001	0.804210	0.990016	0.915660	0.809756	0.926495	0.950026	0.963546	0.991868	0.912310	0.917366	0.885041	0.979737	0.928949	0.930814	0.965150	0.935674	0.804588	0.997598	0.923855	0.892734	0.833748	0.871353	0.980847	0.994623	0.873856	0.886053	0.929993	0.990314	0.862740	0.833298	0.929943	0.997249	0.894663	0.854778	0.802201	0.868868	0.990271	0.833242	0.803441	0.864275	0.939855	0.836194	0.816118	0.928789	0.947636	0.906747	0.931060	0.812109	0.898844	0.844241	0.814398	0.936994	0.853330	0.975787	0.998102	0.934069	0.990390	0.807804	0.996771	0.885366	0.898681	0.821985	0.896110	0.855464	0.900981	0.895999	0.812815	0.920048	0.803229	0.922917	
0.935898	0.939288	0.827249	0.932796	0.883685	0.968427	0.810275	0.812107	0.824507	0.901339	0.967277	0.840867	0.830330	0.846238	0.856751	0.834891	0.826142	0.918936	0.921270	0.877412	0.869894	0.987321	0.836251	0.986555	0.866999	0.986245	0.885231	0.814369	0.988027	0.949121	0.829762	0.837426	0.958189	0.909296	0.808095	0.884414	0.832546	0.958159	0.871163	0.929555	0.832607	0.972439	0.942912	0.833399	0.847414	0.975718	0.966530	0.933081	0.969507	0.804179	0.829084	0.855590	0.960329	0.930427	0.958463	0.969655	0.975782	0.908908	0.928901	0.849633	0.924826	0.853492	0.838495	0.816076	0.828949	0.985603	0.908849	0.919663	0.854943	0.900670	0.910071	0.804475	0.812419	0.804546	0.855689	0.917636	0.879530	0.871871	0.957701	0.926027	0.908202	0.844683	0.952824	0.886228	0.814435	0.821172	0.857223	0.810358	0.939029	0.810961	0.869084	0.975233	0.899725	0.866640	0.935051	0.844076	0.904298	0.860304	0.853104	0.864888	0.933430	0.992044	0.911707	0.860294	0.817306	0.845455	0.999852	0.835004	0.867792	0.957004	0.894310	0.846097	0.889839	0.855730	0.852933	0.810482	0.806678	0.977015	0.804928	0.969123	0.908563	0.908625	0.835266	0.807993	0.845272	0.905902	0.966076	0.938191	0.858400	0.998857	0.914538	0.897695	0.811865	0.839602	0.912017	0.839028	0.823303	0.928995	0.891281	0.961628	0.901985	0.876136	0.819529	0.923975	0.808247	0.989261	0.932172	0.844002	0.961665	0.960829	0.892329	0.894262	0.947510	0.974200	0.960246	0.975344	0.803357	0.930291	0.865807	0.900815	0.977099	0.996839	0.977031	0.853307	0.924444	0.812377	0.813994	0.932404	0.929896	0.800295	0.842432	0.952372	0.827120	0.868676	0.936930	0.966981	0.859566	0.823300	0.804661	0.975292	0.890744	0.945878	0.894308	0.866241	0.984886	0.914347	0.842175	0.873108	0.949383	0.962221	0.911273	0.800342	0.893021	0.807436	0.900250	0.826787	0.970397	0.895731	0.850947	0.888910	
0.828507	0.863152	0.869977	0.939976	0.878042	0.905673	0.831398	0.960154	0.929658	0.822102	0.950318	0.820901	0.821554	0.985420	0.878604	0.908334	0.877588	0.977793	0.907744	0.966926	0.819966	0.975102	0.978614	0.975784	0.902847	0.938180	0.846774	0.973879	0.875713	0.940828	0.833631	0.861428	0.820647	0.858785	0.956989	0.914178	0.898309	0.828319	0.824536	0.985196	0.801988	0.980547	0.882458	0.917090	0.913726	0.912487	0.907081	0.858576	0.813135	0.856119	0.943071	0.947079	0.859577	0.918303	0.979500	0.811496	0.826875	0.830250	0.946470	0.867503	0.805259	0.807553	0.953906	0.840067	0.983490	0.937165	0.866484	0.967941	0.859642	0.810174	0.989742	0.820630	0.813713	0.925949	0.998221	0.820379	0.973443	0.915820	0.894062	0.894390	0.852073	0.804113	0.915799	0.844617	0.858297	0.814582	0.876461	0.864656	0.886091	0.850357	0.984058	0.887792	0.898668	0.884850	0.959498	0.870281	0.810794	0.930129	0.846447	0.902033	0.829537	0.952783	0.951827	0.996172	0.808045	0.922230	0.917264	0.949605	0.813634	0.808662	0.813694	0.984704	0.953337	0.951082	0.889579	0.904528	0.969731	0.825114	0.874750	0.959476	0.867815	0.874898	0.891728	0.801012	0.858958	0.878494	0.888617	0.897141	0.978031	0.841739	0.901338	0.986726	0.803578	0.992626	0.833126	0.961123	0.833808	0.886020	0.860524	0.830898	0.896706	0.992133	0.972590	0.827278	0.937497	0.818230	0.815284	0.909904	0.816796	0.897189	0.854632	0.950863	0.894333	0.813975	0.923915	0.874338	0.954265	0.805944	0.955745	0.877475	0.902239	0.932077	0.900661	0.936384	0.944510	0.967379	0.891885	0.887581	0.955124	0.941075	0.946429	0.899660	0.881884	0.827548	0.938826	0.930871	0.800729	0.958587	0.904929	0.818847	0.928544	0.848580	0.904467	0.806648	0.837717	0.938630	0.963136	0.884840	0.943894	0.882650	0.817411	0.923785	0.876470	0.919529	0.977344	0.830837	0.924601	0.926318	0.815579	0.888659	
0.880689	0.837442	0.865578	0.888845	0.834670	0.892193	0.985017	0.870221	0.898350	0.842885	0.928126	0.981583	0.953139	0.881795	0.840866	0.822014	0.997742	0.965379	0.981739	0.872793	0.825720	0.868490	0.980964	0.872223	0.928460	0.955009	0.988829	0.909314	0.844492	0.910685	0.961562	0.806913	0.992156	0.822626	0.826517	0.990303	0.860405	0.862973	0.997504	0.920683	0.850302	0.982550	0.812283	0.981099	0.882973	0.942132	0.824484	0.803840	0.921337	0.990534	0.921885	0.800089	0.839631	0.823658	0.998257	0.963098	0.820033	0.887690	0.837513	0.889089	0.960573	0.965020	0.980266	0.801696	0.995326	0.849456	0.973067	0.899500	0.912607	0.849832	0.867500	0.959423	0.958579	0.919848	0.915902	0.916577	0.840159	0.861531	0.850458	0.922027	0.855457	0.962993	0.821027	0.841222	0.985651	0.844499	0.903985	0.940684	0.851036	0.858656	0.869469	0.843413	0.856830	0.930052	0.968171	0.953071	0.823561	0.852152	0.978558	0.978223	0.984429	0.817360	0.826644	0.950977	0.818575	0.844618	0.984866	0.997671	0.992975	0.948985	0.979802	0.984775	0.818120	0.847952	0.930302	0.960886	0.848897	0.803144	0.936290	0.953220	0.963755	0.842910	0.885869	0.990317	0.968304	0.839991	0.841357	0.951469	0.861694	0.856155	0.825596	0.906726	0.995288	0.950034	0.863992	0.886444	0.901092	0.976367	0.969935	0.865805	0.905987	0.886345	0.930562	0.806821	0.837235	0.984252	0.880017	0.937325	0.800849	0.806883	0.990612	0.892588	0.822681	0.878664	0.835640	0.930854	0.850265	0.888970	0.855013	0.973084	0.958767	0.955080	0.848314	0.914089	0.979763	0.914005	0.814300	0.862078	0.875548	0.829596	0.885211	0.852814	0.977649	0.916304	0.837575	0.924910	0.846724	0.835127	0.972394	0.944202	0.870189	0.922531	0.864799	0.921469	0.925351	0.851534	0.911515	0.946038	0.846132	0.921825	0.951729	0.880050	0.926725	0.893491	0.864393	0.851275	0.895899	0.819070	0.958414	0.901044	
0.891604	0.894327	0.856926	0.892283	0.902706	0.986764	0.860844	0.852888	0.981991	0.886687	0.984071	0.980966	0.911767	0.840668	0.940575	0.953947	0.894291	0.835299	0.888638	0.854274	0.941690	0.845778	0.907852	0.990102	0.845045	0.936226	0.814750	0.909087	0.917228	0.996700	0.891468	0.889982	0.998920	0.936975	0.852863	0.878901	0.832287	0.997087	0.823346	0.829981	0.863978	0.897506	0.883399	0.805246	0.956348	0.858429	0.952592	0.833574	0.873693	0.839070	0.961798	0.921109	0.842651	0.934223	0.905385	0.934386	0.930411	0.848091	0.838485	0.814436	0.855283	0.842649	0.821276	0.959387	0.846772	0.821524	0.916428	0.802656	0.860829	0.825075	0.901083	0.935577	0.991354	0.845303	0.837005	0.824672	0.932603	0.900163	0.943543	0.848848	0.858007	0.998886	0.813006	0.933514	0.938421	0.840048	0.918050	0.870997	0.959293	0.939243	0.976038	0.888586	0.831235	0.862520	0.848299	0.965094	0.981741	0.880742	0.965522	0.868581	0.972845	0.943447	0.884255	0.800300	0.930744	0.839846	0.903457	0.815422	0.917181	0.909470	0.989311	0.871787	0.838544	0.965798	0.966785	0.908010	0.943009	0.830526	0.865901	0.870811	0.970369	0.903427	0.839089	0.808518	0.996792	0.921750	0.992552	0.957154	0.946066	0.835163	0.957331	0.852481	0.994630	0.927603	0.913833	0.857176	0.909072	0.958028	0.879453	0.904431	0.884534	0.862348	0.819718	0.908182	0.942455	0.878634	0.886517	0.800127	0.814123	0.941677	0.926145	0.812158	0.959458	0.983377	0.936731	0.915156	0.913989	0.898351	0.997007	0.899491	0.949877	0.839249	0.909240	0.917541	0.967106	0.851319	0.858072	0.928467	0.833663	0.856440	0.999652	0.991659	0.949102	0.847349	0.896543	0.885572	0.924965	0.882814	0.964196	0.957569	0.859572	0.824552	0.872365	0.935174	0.864864	0.876422	0.963211	0.978158	0.958091	0.858422	0.972346	0.901054	0.868814	0.931517	0.984222	0.964312	0.897973	0.961439	0.941884	0.876365	
0.888227	0.871264	0.820869	0.963751	0.874929	0.833594	0.966166	0.944586	0.918515	0.867991	0.965188	0.946532	0.821168	0.833499	0.804583	0.969800	0.862652	0.944247	0.890486	0.862480	0.930171	0.812690	0.830722	0.931318	0.833379	0.851974	0.831612	0.861729	0.906476	0.815831	0.805092	0.803868	0.826695	0.951264	0.856114	0.882595	0.909818	0.882622	0.852561	0.889777	0.813249	0.884507	0.940257	0.897641	0.841464	0.957792	0.899103	0.914300	0.909776	0.842978	0.879309	0.952174	0.820858	0.929667	0.848737	0.959358	0.961195	0.906847	0.990102	0.948185	0.917959	0.878122	0.867637	0.942860	0.857986	0.943302	0.911412	0.926422	0.930273	0.805688	0.875533	0.840996	0.808912	0.938181	0.952330	0.830579	0.992342	0.887351	0.901122	0.837391	0.816050	0.896403	0.876170	0.859732	0.878914	0.985453	0.830466	0.991176	0.974291	0.838391	0.815722	0.996909	0.977670	0.868043	0.914472	0.837900	0.886128	0.857985	0.957128	0.968740	0.983137	0.990490	0.980642	0.852981	0.911022	0.881553	0.960342	0.934808	0.962723	0.816804	0.908285	0.807718	0.989008	0.956710	0.983419	0.982178	0.879644	0.980160	0.954333	0.815218	0.924513	0.992098	0.975233	0.822868	0.929757	0.815151	0.894376	0.832455	0.888571	0.829519	0.914616	0.838547	0.984365	0.854546	0.851848	0.804053	0.966534	0.861217	0.923057	0.879723	0.923756	0.890856	0.917743	0.901516	0.912476	0.878305	0.942733	0.821353	0.935559	0.865795	0.945662	0.963768	0.866000	0.853964	0.909069	0.841871	0.828561	0.850957	0.856039	0.952617	0.883507	0.995608	0.947774	0.953337	0.892859	0.870740	0.888981	0.950718	0.859493	0.944038	0.938369	0.801386	0.918637	0.913233	0.804815	0.943191	0.896773	0.914562	0.955760	0.927881	0.887033	0.887140	0.833128	0.930995	0.842541	0.861182	0.860942	0.947840	0.914911	0.954255	0.926924	0.808048	0.836246	0.868245	0.990510	0.840624	0.994746	0.853557	0.965623	0.920495	
0.859584	0.989075	0.844246	0.900105	0.997988	0.878883	0.951808	0.948610	0.809542	0.980059	0.812979	0.877595	0.948448	0.835599	0.915702	0.922236	0.937771	0.895812	0.848225	0.941173	0.850278	0.971126	0.906987	0.990139	0.936590	0.916580	0.990882	0.957294	0.925326	0.853401	0.948987	0.816315	0.886947	0.868775	0.908045	0.981386	0.830004	0.960409	0.872248	0.853519	0.920747	0.958407	0.964273	0.850958	0.908594	0.930627	0.879996	0.944339	0.859069	0.902116	0.823062	0.925436	0.836015	0.990057	0.836394	0.917100	0.813674	0.868769	0.991207	0.867546	0.824085	0.957382	0.945115	0.871024	0.914836	0.971297	0.856642	0.990965	0.982579	0.800919	0.824597	0.976113	0.993525	0.816217	0.964608	0.884533	0.881936	0.892774	0.943637	0.831235	0.936938	0.996372	0.899266	0.886237	0.968359	0.900817	0.805175	0.831227	0.921811	0.983432	0.931207	0.875111	0.909881	0.840194	0.931682	0.911992	0.873961	0.862200	0.895701	0.855071	0.835592	0.857016	0.832818	0.839467	0.935686	0.841046	0.890864	0.880037	0.884042	0.854263	0.991661	0.884344	0.874619	0.838849	0.894980	0.834380	0.849808	0.971339	0.979639	0.837254	0.833705	0.982219	0.994458	0.925315	0.982487	0.894223	0.945833	0.839769	0.925110	0.990772	0.972538	0.950662	0.916548	0.904972	0.932807	0.811512	0.820526	0.891082	0.855986	0.893483	0.995976	0.812621	0.966273	0.962261	0.931008	0.911473	0.978186	0.925892	0.984135	0.990922	0.973089	0.883455	0.996164	0.808598	0.990934	0.890624	0.889787	0.928719	0.955635	0.947443	0.844014	0.990188	0.921050	0.916935	0.946943	0.822128	0.910290	0.913647	0.880119	0.958605	0.824325	0.857964	0.952474	0.970172	0.877664	0.994751	0.976531	0.943878	0.901019	0.802767	0.968669	0.967994	0.930477	0.985413	0.803885	0.881649	0.993248	0.942323	0.926296	0.853830	0.830109	0.925638	0.833520	0.904222	0.930329	0.982500	0.931883	0.977958	0.832135	0.872955	
